1340.5,0.001,0,-0.001,8.74,-3.363,0.035,0,6,30,6,0
1341,-0.005,-0.001,0.005,10.656,-1.658,0.029,0,6,30,6,0
1341.5,-0.012,0,0.011,11.489,0.276,0.02,0,6,30,6,0
1342,-0.016,0.004,0.016,10.968,2.294,0.008,0,6,30,6,0
1342.5,-0.018,0.01,0.02,9.531,4.324,-0.005,0,6,30,6,0
1343,-0.017,0.017,0.024,7.702,6.267,-0.02,0,6,30,6,0
1343.5,-0.014,0.024,0.026,5.791,7.99,-0.032,0,6,30,6,0
1344,-0.008,0.029,0.029,4.212,9.402,-0.043,0,6,30,6,0
1344.5,0,0.032,0.03,3.36,10.44,-0.05,0,6,30,6,0
1345,0.009,0.033,0.033,3.838,11.132,-0.053,0,6,30,6,0
1345.5,0.018,0.031,0.034,5.104,11.355,-0.052,0,6,30,6,0
1346,0.026,0.026,0.035,6.644,11.08,-0.048,0,6,30,6,0
1346.5,0.03,0.018,0.034,7.695,10.253,-0.041,0,6,30,6,0
1347,0.031,0.008,0.031,7.815,8.905,-0.034,0,6,30,6,0
1347.5,0.026,0,0.025,6.667,7.071,-0.026,0,6,30,6,0
1348,0.017,-0.005,0.017,4.518,4.883,-0.018,0,6,30,6,0
1348.5,0.008,-0.004,0.008,1.985,2.51,-0.01,0,6,30,6,0
1349,0,0,0,0.012,0.18,-0.001,0,6,30,6,0
1349.5,-0.003,0.005,-0.006,-1.006,-1.973,0.009,0,6,30,6,0
1350,-0.003,0.011,-0.011,-0.912,-3.817,0.019,0,6,30,6,0
1350.5,0,0.014,-0.013,0.353,-5.222,0.029,0,6,30,6,0
1351,0.004,0.014,-0.014,2.357,-6.14,0.038,0,6,30,6,0
1351.5,0.007,0.011,-0.013,4.759,-6.504,0.044,0,6,30,6,0
1352,0.007,0.007,-0.01,7.004,-6.322,0.048,0,6,30,6,0
1352.5,0.007,0.004,-0.007,8.256,-5.689,0.047,0,6,30,6,0
1353,0.004,0.001,-0.004,8.45,-4.615,0.041,0,6,30,6,0
1353.5,0.001,0,-0.001,7.694,-3.167,0.032,0,6,30,6,0
1354,-0.002,0.001,0.002,6.223,-1.435,0.02,0,6,30,6,0
1354.5,-0.005,0.003,0.006,4.702,0.532,0.006,0,6,30,6,0
1355,-0.007,0.007,0.01,3.609,2.628,-0.007,0,6,30,6,0
1355.5,-0.008,0.014,0.016,3.523,4.79,-0.019,0,6,30,6,0
1356,-0.006,0.022,0.022,4.58,6.901,-0.029,0,6,30,6,0
1356.5,0,0.03,0.029,6.456,8.816,-0.036,0,6,30,6,0
1357,0.009,0.035,0.035,8.722,10.419,-0.04,0,6,30,6,0
1357.5,0.021,0.036,0.04,10.864,11.608,-0.043,0,6,30,6,0
1358,0.032,0.032,0.043,12.261,12.282,-0.044,0,6,30,6,0
1358.5,0.04,0.023,0.044,12.779,12.438,-0.043,0,6,30,6,0
1359,0.043,0.011,0.043,12.22,12.044,-0.042,0,6,30,6,0
1359.5,0.041,0,0.039,10.936,11.182,-0.04,0,6,30,6,0
1360,0.035,-0.009,0.035,9.46,9.952,-0.036,0,6,30,6,0
1360.5,0.026,-0.015,0.03,8.093,8.435,-0.031,0,6,30,6,0
1361,0.018,-0.018,0.024,7.147,6.739,-0.023,0,6,30,6,0
1361.5,0.01,-0.017,0.019,6.846,4.984,-0.014,0,6,30,6,0
1362,0.004,-0.015,0.015,6.815,3.201,-0.005,0,6,30,6,0
1362.5,0,-0.01,0.01,6.625,1.437,0.005,0,6,30,6,0
1363,-0.001,-0.004,0.004,5.671,-0.309,0.012,0,6,30,6,0
1363.5,0.001,0.001,-0.001,4.054,-1.932,0.018,0,6,30,6,0
1364,0.005,0.005,-0.007,1.938,-3.37,0.022,0,6,30,6,0
1364.5,0.011,0.006,-0.012,-0.428,-4.566,0.024,0,6,30,6,0
1365,0.016,0.004,-0.016,-2.366,-5.409,0.025,0,6,30,6,0
1365.5,0.019,0,-0.018,-3.266,-5.815,0.025,0,6,30,6,0
1366,0.018,-0.005,-0.018,-2.806,-5.74,0.026,0,6,30,6,0
1366.5,0.013,-0.008,-0.015,-1.378,-5.25,0.026,0,6,30,6,0
1367,0.008,-0.008,-0.011,0.365,-4.436,0.025,0,6,30,6,0
1367.5,0.004,-0.006,-0.007,2.023,-3.355,0.022,0,6,30,6,0
1368,0.001,-0.003,-0.003,3.132,-2.107,0.017,0,6,30,6,0
1368.5,0,0.001,0.001,3.359,-0.795,0.011,0,6,30,6,0
1369,0.001,0.004,0.004,2.662,0.497,0.002,0,6,30,6,0
1369.5,0.003,0.005,0.005,1.126,1.671,-0.007,0,6,30,6,0
1370,0.004,0.004,0.006,-0.993,2.646,-0.016,0,6,30,6,0
1370.5,0.006,0.003,0.006,-2.964,3.423,-0.024,0,6,30,6,0
1371,0.006,0.002,0.006,-4.577,3.915,-0.03,0,6,30,6,0
1371.5,0.006,0,0.005,-5.705,4.076,-0.033,0,6,30,6,0
1372,0.005,-0.001,0.005,-5.987,3.936,-0.033,0,6,30,6,0
1372.5,0.004,-0.002,0.005,-5.146,3.554,-0.029,0,6,30,6,0
1373,0.003,-0.003,0.005,-3.409,2.947,-0.022,0,6,30,6,0
1373.5,0.002,-0.004,0.005,-1.233,2.147,-0.014,0,6,30,6,0
1374,0.001,-0.004,0.004,1.268,1.271,-0.005,0,6,30,6,0
1374.5,0,-0.005,0.004,3.7,0.383,0.005,0,6,30,6,0
1375,-0.001,-0.003,0.003,5.235,-0.53,0.013,0,6,30,6,0
1375.5,-0.001,-0.001,0.001,5.334,-1.45,0.018,0,6,30,6,0
1376,0.002,0.002,-0.003,3.839,-2.35,0.02,0,6,30,6,0
1376.5,0.007,0.004,-0.007,1.071,-3.179,0.019,0,6,30,6,0
1377,0.012,0.003,-0.012,-2.143,-3.843,0.017,0,6,30,6,0
1377.5,0.016,0,-0.016,-4.937,-4.273,0.014,0,6,30,6,0
1378,0.018,-0.005,-0.018,-6.94,-4.482,0.011,0,6,30,6,0
1378.5,0.017,-0.01,-0.019,-7.572,-4.413,0.01,0,6,30,6,0
1379,0.012,-0.012,-0.016,-6.386,-4.015,0.01,0,6,30,6,0
1379.5,0.006,-0.011,-0.012,-3.482,-3.292,0.011,0,6,30,6,0
1380,0.002,-0.006,-0.006,0.085,-2.377,0.013,0,6,30,6,0
1380.5,0,-0.001,0,3.361,-1.357,0.014,0,6,30,6,0
1381,0.001,0.004,0.004,5.493,-0.337,0.012,0,6,30,6,0
1381.5,0.004,0.006,0.007,5.97,0.601,0.008,0,6,30,6,0
1382,0.006,0.006,0.008,4.53,1.358,0.001,0,6,30,6,0
1382.5,0.006,0.003,0.006,1.535,1.899,-0.007,0,6,30,6,0
1383,0.004,0.001,0.004,-1.894,2.281,-0.016,0,6,30,6,0
1383.5,0.002,0,0.002,-4.771,2.523,-0.023,0,6,30,6,0
1384,0.001,0,0.001,-6.584,2.603,-0.027,0,6,30,6,0
1384.5,0,0,0,-7.188,2.491,-0.027,0,6,30,6,0
1385,0,0,-0.001,-6.796,2.152,-0.025,0,6,30,6,0
1385.5,0,0.001,-0.001,-5.636,1.6,-0.019,0,6,30,6,0
1386,0,0.001,-0.001,-3.781,0.911,-0.012,0,6,30,6,0
1386.5,0,0.001,-0.001,-1.331,0.177,-0.003,0,6,30,6,0
1387,0,0,0,1.157,-0.572,0.005,0,6,30,6,0
1387.5,0.001,0.001,-0.001,2.787,-1.363,0.013,0,6,30,6,0
1388,0.001,0.001,-0.002,3.696,-2.055,0.018,0,6,30,6,0
1388.5,0.003,0.001,-0.003,4.192,-2.539,0.022,0,6,30,6,0
1389,0.003,0.001,-0.003,4.227,-2.798,0.023,0,6,30,6,0
1389.5,0.004,0,-0.004,3.9,-2.801,0.023,0,6,30,6,0
1390,0.004,-0.001,-0.004,3.03,-2.608,0.02,0,6,30,6,0
1390.5,0.004,-0.002,-0.005,1.57,-2.268,0.015,0,6,30,6,0
1391,0.004,-0.004,-0.005,-0.17,-1.801,0.009,0,6,30,6,0
1391.5,0.002,-0.004,-0.005,-1.586,-1.192,0.003,0,6,30,6,0
1392,0.001,-0.003,-0.003,-2.135,-0.439,-0.002,0,6,30,6,0
1392.5,0,0,0,-1.558,0.436,-0.005,0,6,30,6,0
1393,0.001,0.004,0.004,-0.021,1.372,-0.007,0,6,30,6,0
1393.5,0.004,0.007,0.008,1.919,2.271,-0.009,0,6,30,6,0
1394,0.009,0.009,0.012,3.94,3.098,-0.009,0,6,30,6,0
1394.5,0.014,0.008,0.015,5.636,3.799,-0.01,0,6,30,6,0
1395,0.018,0.005,0.018,7.092,4.41,-0.011,0,6,30,6,0
1395.5,0.02,0,0.02,7.674,4.813,-0.012,0,6,30,6,0
1396,0.019,-0.005,0.019,6.985,4.945,-0.014,0,6,30,6,0
1396.5,0.016,-0.009,0.018,5.299,4.826,-0.016,0,6,30,6,0
1397,0.011,-0.011,0.015,3.284,4.519,-0.018,0,6,30,6,0
1397.5,0.006,-0.011,0.012,1.738,4.111,-0.019,0,6,30,6,0
1398,0.003,-0.01,0.01,0.982,3.626,-0.018,0,6,30,6,0
1398.5,0,-0.009,0.009,1.014,3.075,-0.015,0,6,30,6,0
1399,-0.002,-0.008,0.008,1.648,2.47,-0.01,0,6,30,6,0
1399.5,-0.004,-0.006,0.007,2.47,1.805,-0.005,0,6,30,6,0
1400,-0.004,-0.004,0.006,3.233,1.116,0,0,6,30,6,0
1400.5,-0.004,-0.002,0.005,3.856,0.459,0.005,0,6,30,6,0
1401,-0.003,-0.001,0.003,4.016,-0.168,0.009,0,6,30,6,0
1401.5,-0.001,0,0.001,3.259,-0.801,0.011,0,6,30,6,0
1402,0.003,-0.001,-0.003,1.297,-1.476,0.01,0,6,30,6,0
1402.5,0.006,-0.004,-0.007,-1.56,-2.162,0.009,0,6,30,6,0
1403,0.009,-0.009,-0.012,-4.903,-2.849,0.006,0,6,30,6,0
1403.5,0.009,-0.015,-0.017,-8.096,-3.497,0.004,0,6,30,6,0
1404,0.005,-0.02,-0.02,-10.53,-4.067,0.002,0,6,30,6,0
1404.5,0,-0.024,-0.023,-11.894,-4.552,0.002,0,6,30,6,0
1405,-0.006,-0.024,-0.024,-12.028,-4.928,0.004,0,6,30,6,0
1405.5,-0.012,-0.021,-0.023,-10.774,-5.14,0.008,0,6,30,6,0
1406,-0.016,-0.016,-0.021,-8.375,-5.174,0.012,0,6,30,6,0
1406.5,-0.016,-0.009,-0.018,-5.152,-4.994,0.017,0,6,30,6,0
1407,-0.014,-0.004,-0.014,-1.725,-4.615,0.022,0,6,30,6,0
1407.5,-0.009,0,-0.009,1.559,-4.002,0.025,0,6,30,6,0
1408,-0.005,0.001,-0.005,3.676,-3.283,0.025,0,6,30,6,0
1408.5,-0.002,0.001,-0.002,4.413,-2.46,0.022,0,6,30,6,0
1409,-0.001,0.001,-0.001,3.782,-1.578,0.016,0,6,30,6,0
1409.5,0,0,0,2.166,-0.657,0.008,0,6,30,6,0
1410,0,-0.001,0.001,0.043,0.261,-0.001,0,6,30,6,0
1410.5,0,-0.001,0.001,-1.925,1.159,-0.01,0,6,30,6,0
1411,-0.001,-0.002,0.002,-3.263,1.993,-0.017,0,6,30,6,0
1411.5,-0.002,-0.003,0.004,-3.658,2.725,-0.022,0,6,30,6,0
1412,-0.004,-0.004,0.006,-2.928,3.339,-0.024,0,6,30,6,0
1412.5,-0.008,-0.005,0.009,-0.975,3.848,-0.023,0,6,30,6,0
1413,-0.013,-0.003,0.013,1.745,4.21,-0.02,0,6,30,6,0
1413.5,-0.016,0,0.016,4.598,4.397,-0.015,0,6,30,6,0
1414,-0.018,0.005,0.018,6.708,4.344,-0.011,0,6,30,6,0
1414.5,-0.016,0.009,0.018,7.911,4.111,-0.007,0,6,30,6,0
1415,-0.012,0.012,0.017,7.753,3.657,-0.005,0,6,30,6,0
1415.5,-0.007,0.012,0.013,6.109,2.987,-0.005,0,6,30,6,0
1416,-0.002,0.008,0.008,3.103,2.102,-0.006,0,6,30,6,0
1416.5,0,0.002,0.002,-1.057,0.988,-0.007,0,6,30,6,0
1417,-0.002,-0.006,-0.006,-5.49,-0.265,-0.009,0,6,30,6,0
1417.5,-0.007,-0.011,-0.013,-9.334,-1.583,-0.009,0,6,30,6,0
1418,-0.014,-0.014,-0.019,-12.1,-2.925,-0.007,0,6,30,6,0
1418.5,-0.021,-0.012,-0.023,-13.407,-4.221,-0.002,0,6,30,6,0
1419,-0.027,-0.007,-0.027,-13.43,-5.457,0.004,0,6,30,6,0
1419.5,-0.03,0,-0.029,-12.761,-6.647,0.012,0,6,30,6,0
1420,-0.031,0.008,-0.031,-11.968,-7.778,0.02,0,6,30,6,0
1420.5,-0.03,0.017,-0.033,-11.269,-8.784,0.026,0,6,30,6,0
1421,-0.025,0.025,-0.035,-10.55,-9.558,0.032,0,6,30,6,0
1421.5,-0.018,0.032,-0.035,-9.777,-10.035,0.036,0,6,30,6,0
1422,-0.009,0.035,-0.035,-9.303,-10.233,0.038,0,6,30,6,0
1422.5,0,0.036,-0.035,-9.014,-10.101,0.038,0,6,30,6,0
1423,0.009,0.033,-0.033,-8.283,-9.537,0.036,0,6,30,6,0
1423.5,0.015,0.026,-0.029,-6.909,-8.54,0.033,0,6,30,6,0
1424,0.017,0.017,-0.023,-4.518,-7.062,0.03,0,6,30,6,0
1424.5,0.013,0.008,-0.015,-1.373,-5.181,0.026,0,6,30,6,0
1425,0.006,0.002,-0.006,1.792,-3.042,0.02,0,6,30,6,0
1425.5,-0.002,0,0.002,4.45,-0.762,0.013,0,6,30,6,0
1426,-0.009,0.003,0.009,5.96,1.484,0.003,0,6,30,6,0
1426.5,-0.014,0.008,0.015,6.318,3.609,-0.008,0,6,30,6,0
1427,-0.015,0.015,0.02,5.908,5.548,-0.019,0,6,30,6,0
1427.5,-0.012,0.021,0.024,5.044,7.213,-0.03,0,6,30,6,0
1428,-0.007,0.026,0.026,4.02,8.522,-0.039,0,6,30,6,0
1428.5,0,0.028,0.027,2.943,9.38,-0.045,0,6,30,6,0
1429,0.007,0.028,0.028,2.125,9.768,-0.049,0,6,30,6,0
1429.5,0.014,0.024,0.027,1.767,9.678,-0.049,0,6,30,6,0
1430,0.019,0.019,0.026,1.797,9.102,-0.046,0,6,30,6,0
1430.5,0.021,0.012,0.023,2.225,8.097,-0.04,0,6,30,6,0
1431,0.021,0.006,0.021,3.085,6.759,-0.031,0,6,30,6,0
1431.5,0.018,0,0.017,4.157,5.166,-0.02,0,6,30,6,0
1432,0.014,-0.004,0.014,5.168,3.415,-0.009,0,6,30,6,0
1432.5,0.009,-0.005,0.01,6.008,1.634,0.002,0,6,30,6,0
1433,0.004,-0.004,0.006,6.645,-0.044,0.013,0,6,30,6,0
1433.5,0.001,-0.002,0.003,7.193,-1.48,0.022,0,6,30,6,0
1434,0,0,0,7.586,-2.591,0.028,0,6,30,6,0
1434.5,0,0.002,-0.002,7.654,-3.333,0.033,0,6,30,6,0
1435,0.001,0.003,-0.004,6.947,-3.75,0.034,0,6,30,6,0
1435.5,0.003,0.004,-0.005,5.568,-3.82,0.031,0,6,30,6,0
1436,0.004,0.004,-0.006,3.811,-3.55,0.026,0,6,30,6,0
1436.5,0.005,0.003,-0.006,1.951,-2.979,0.02,0,6,30,6,0
1437,0.005,0.001,-0.005,0.395,-2.139,0.012,0,6,30,6,0
1437.5,0.004,0,-0.004,-0.66,-1.109,0.005,0,6,30,6,0
1438,0.001,0,-0.001,-1.145,0.028,-0.002,0,6,30,6,0
1438.5,-0.002,0.001,0.002,-1.129,1.175,-0.009,0,6,30,6,0
1439,-0.004,0.004,0.005,-0.865,2.222,-0.014,0,6,30,6,0
1439.5,-0.004,0.007,0.008,-0.623,3.077,-0.018,0,6,30,6,0
1440,-0.003,0.01,0.01,-0.268,3.728,-0.021,0,6,30,6,0
1440.5,0,0.011,0.011,0.212,4.149,-0.022,0,6,30,6,0
1441,0.003,0.012,0.012,0.504,4.279,-0.022,0,6,30,6,0
1441.5,0.006,0.01,0.011,0.406,4.095,-0.021,0,6,30,6,0
1442,0.007,0.007,0.01,0.181,3.66,-0.02,0,6,30,6,0
1442.5,0.007,0.004,0.008,0.299,3.077,-0.016,0,6,30,6,0
1443,0.007,0.002,0.007,0.572,2.345,-0.012,0,6,30,6,0
1443.5,0.005,0,0.005,0.85,1.504,-0.007,0,6,30,6,0
1444,0.002,-0.001,0.002,0.888,0.574,-0.001,0,6,30,6,0
1444.5,0,0,0,0.617,-0.393,0.003,0,6,30,6,0
1445,-0.003,0.003,-0.004,0.009,-1.353,0.007,0,6,30,6,0
1445.5,-0.003,0.006,-0.007,-0.839,-2.25,0.011,0,6,30,6,0
1446,-0.003,0.01,-0.01,-1.78,-3.035,0.013,0,6,30,6,0
1446.5,0,0.012,-0.012,-2.628,-3.662,0.015,0,6,30,6,0
1447,0.004,0.014,-0.014,-3.323,-4.115,0.016,0,6,30,6,0
1447.5,0.008,0.014,-0.015,-4.028,-4.42,0.016,0,6,30,6,0
1448,0.012,0.012,-0.016,-4.732,-4.576,0.016,0,6,30,6,0
1448.5,0.015,0.008,-0.016,-4.917,-4.504,0.015,0,6,30,6,0
1449,0.015,0.004,-0.015,-4.479,-4.211,0.014,0,6,30,6,0
1449.5,0.014,0,-0.013,-3.606,-3.734,0.013,0,6,30,6,0
1450,0.011,-0.003,-0.011,-2.578,-3.118,0.012,0,6,30,6,0
1450.5,0.007,-0.004,-0.008,-1.532,-2.392,0.01,0,6,30,6,0
1451,0.003,-0.003,-0.005,-0.527,-1.576,0.008,0,6,30,6,0
1451.5,0.001,-0.002,-0.002,-0.085,-0.791,0.004,0,6,30,6,0
1452,0,-0.001,-0.001,-0.46,-0.105,0,0,6,30,6,0
1452.5,0,0,0,-1.478,0.455,-0.005,0,6,30,6,0
1453,0,0,0,-2.833,0.869,-0.01,0,6,30,6,0
1453.5,-0.001,-0.001,-0.001,-4.367,1.09,-0.014,0,6,30,6,0
1454,-0.002,-0.002,-0.003,-6.081,1.057,-0.017,0,6,30,6,0
1454.5,-0.004,-0.002,-0.005,-7.556,0.8,-0.019,0,6,30,6,0
1455,-0.007,-0.002,-0.007,-8.256,0.384,-0.018,0,6,30,6,0
1455.5,-0.008,0,-0.008,-8.043,-0.164,-0.014,0,6,30,6,0
1456,-0.009,0.002,-0.009,-7.32,-0.866,-0.009,0,6,30,6,0
1456.5,-0.009,0.005,-0.01,-6.275,-1.668,-0.003,0,6,30,6,0
1457,-0.008,0.008,-0.011,-5.223,-2.538,0.004,0,6,30,6,0
1457.5,-0.007,0.012,-0.013,-4.348,-3.414,0.01,0,6,30,6,0
1458,-0.004,0.015,-0.015,-3.876,-4.254,0.016,0,6,30,6,0
1458.5,0,0.017,-0.017,-3.981,-5.024,0.02,0,6,30,6,0
1459,0.005,0.019,-0.019,-4.227,-5.601,0.022,0,6,30,6,0
1459.5,0.01,0.018,-0.02,-4.43,-5.945,0.024,0,6,30,6,0
1460,0.015,0.015,-0.02,-4.554,-6.04,0.024,0,6,30,6,0
1460.5,0.017,0.01,-0.019,-4.305,-5.835,0.024,0,6,30,6,0
1461,0.017,0.005,-0.017,-3.331,-5.281,0.022,0,6,30,6,0
1461.5,0.013,0,-0.013,-1.622,-4.389,0.021,0,6,30,6,0
1462,0.008,-0.002,-0.008,0.339,-3.249,0.018,0,6,30,6,0
1462.5,0.003,-0.002,-0.003,1.912,-1.975,0.014,0,6,30,6,0
1463,-0.001,0.001,0.001,2.799,-0.645,0.009,0,6,30,6,0
1463.5,-0.002,0.004,0.004,2.929,0.67,0.002,0,6,30,6,0
1464,-0.002,0.007,0.007,2.617,1.944,-0.006,0,6,30,6,0
1464.5,0,0.01,0.01,1.912,3.082,-0.013,0,6,30,6,0
1465,0.003,0.011,0.011,0.958,4.02,-0.02,0,6,30,6,0
1465.5,0.006,0.011,0.012,0.013,4.714,-0.026,0,6,30,6,0
1466,0.009,0.009,0.013,-0.69,5.134,-0.029,0,6,30,6,0
1466.5,0.012,0.007,0.013,-1.035,5.258,-0.031,0,6,30,6,0
1467,0.013,0.003,0.013,-0.931,5.091,-0.029,0,6,30,6,0
1467.5,0.012,0,0.012,-0.405,4.654,-0.026,0,6,30,6,0
1468,0.01,-0.003,0.01,0.125,3.922,-0.021,0,6,30,6,0
1468.5,0.007,-0.004,0.008,0.275,2.908,-0.015,0,6,30,6,0
1469,0.003,-0.003,0.004,0.061,1.691,-0.009,0,6,30,6,0
1469.5,0,-0.001,0.001,-0.181,0.4,-0.003,0,6,30,6,0
1470,-0.001,0.002,-0.002,-0.121,-0.84,0.004,0,6,30,6,0
1470.5,0,0.005,-0.005,0.305,-1.945,0.011,0,6,30,6,0
1471,0.002,0.007,-0.007,0.986,-2.852,0.017,0,6,30,6,0
1471.5,0.004,0.007,-0.008,1.575,-3.548,0.022,0,6,30,6,0
1472,0.006,0.006,-0.008,2.109,-3.959,0.026,0,6,30,6,0
1472.5,0.007,0.004,-0.008,2.537,-4.063,0.027,0,6,30,6,0
1473,0.008,0.002,-0.008,2.817,-3.854,0.026,0,6,30,6,0
1473.5,0.006,0,-0.006,2.846,-3.364,0.024,0,6,30,6,0
1474,0.005,-0.001,-0.005,2.343,-2.679,0.019,0,6,30,6,0
1474.5,0.003,-0.002,-0.004,1.237,-1.873,0.013,0,6,30,6,0
1475,0.002,-0.002,-0.003,-0.337,-1.015,0.005,0,6,30,6,0
1475.5,0.001,-0.002,-0.002,-2.103,-0.167,-0.003,0,6,30,6,0
1476,0,-0.002,-0.002,-3.781,0.607,-0.01,0,6,30,6,0
1476.5,0,-0.001,-0.001,-4.818,1.306,-0.016,0,6,30,6,0
1477,0,0.001,0.001,-4.511,1.977,-0.019,0,6,30,6,0
1477.5,0.002,0.004,0.004,-3.037,2.554,-0.02,0,6,30,6,0
1478,0.005,0.005,0.007,-0.808,2.996,-0.018,0,6,30,6,0
1478.5,0.009,0.005,0.01,1.557,3.251,-0.015,0,6,30,6,0
1479,0.012,0.003,0.012,3.489,3.295,-0.011,0,6,30,6,0
1479.5,0.013,0,0.013,4.863,3.175,-0.008,0,6,30,6,0
1480,0.013,-0.003,0.013,5.504,2.907,-0.005,0,6,30,6,0
1480.5,0.01,-0.006,0.011,5.331,2.511,-0.004,0,6,30,6,0
1481,0.007,-0.007,0.009,4.431,2.019,-0.003,0,6,30,6,0
1481.5,0.004,-0.006,0.007,3.265,1.508,-0.002,0,6,30,6,0
1482,0.001,-0.005,0.005,2.264,1.038,-0.001,0,6,30,6,0
1482.5,0,-0.003,0.003,1.723,0.653,0,0,6,30,6,0
1483,-0.001,-0.002,0.002,1.545,0.338,0.001,0,6,30,6,0
1483.5,-0.001,-0.002,0.002,1.607,0.091,0.003,0,6,30,6,0
1484,-0.001,-0.001,0.001,1.606,-0.123,0.004,0,6,30,6,0
1484.5,0,0,0,1.02,-0.381,0.004,0,6,30,6,0
1485,0.001,0,-0.001,0.218,-0.606,0.004,0,6,30,6,0
1485.5,0.003,0,-0.003,-0.516,-0.776,0.003,0,6,30,6,0
1486,0.003,-0.001,-0.003,-1.117,-0.898,0.003,0,6,30,6,0
1486.5,0.003,-0.002,-0.003,-0.988,-0.87,0.003,0,6,30,6,0
1487,0.002,-0.002,-0.002,-0.43,-0.761,0.003,0,6,30,6,0
1487.5,0,-0.001,-0.001,0.55,-0.545,0.004,0,6,30,6,0
1488,0,0.001,0.001,1.944,-0.205,0.005,0,6,30,6,0
1488.5,0,0.004,0.004,3.536,0.241,0.005,0,6,30,6,0
1489,0.002,0.006,0.006,4.781,0.723,0.005,0,6,30,6,0
1489.5,0.004,0.007,0.008,5.076,1.146,0.003,0,6,30,6,0
1490,0.006,0.006,0.008,4.257,1.47,0,0,6,30,6,0
1490.5,0.006,0.004,0.007,2.747,1.719,-0.004,0,6,30,6,0
1491,0.006,0.002,0.006,1.171,1.927,-0.008,0,6,30,6,0
1491.5,0.006,0,0.006,0.052,2.114,-0.011,0,6,30,6,0
1492,0.005,-0.001,0.005,-0.722,2.204,-0.013,0,6,30,6,0
1492.5,0.004,-0.002,0.004,-1.369,2.141,-0.014,0,6,30,6,0
1493,0.002,-0.002,0.003,-1.876,1.922,-0.014,0,6,30,6,0
1493.5,0.001,-0.002,0.002,-2.185,1.558,-0.013,0,6,30,6,0
1494,0,0,0,-2.723,0.986,-0.011,0,6,30,6,0
1494.5,0,0.003,-0.003,-3.485,0.244,-0.008,0,6,30,6,0
1495,0.002,0.006,-0.006,-4.607,-0.677,-0.005,0,6,30,6,0
1495.5,0.005,0.009,-0.011,-6.375,-1.8,-0.002,0,6,30,6,0
1496,0.012,0.012,-0.017,-9.139,-3.173,0,0,6,30,6,0
1496.5,0.021,0.012,-0.024,-12.4,-4.699,0.002,0,6,30,6,0
1497,0.03,0.008,-0.03,-15.195,-6.226,0.005,0,6,30,6,0
1497.5,0.036,0,-0.035,-16.425,-7.563,0.01,0,6,30,6,0
1498,0.037,-0.01,-0.037,-15.875,-8.641,0.017,0,6,30,6,0
1498.5,0.033,-0.019,-0.037,-13.841,-9.417,0.025,0,6,30,6,0
1499,0.027,-0.027,-0.036,-11.21,-9.924,0.033,0,6,30,6,0
1499.5,0.018,-0.031,-0.034,-8.313,-10.085,0.039,0,6,30,6,0
1500,0.008,-0.03,-0.03,-5.159,-9.802,0.044,0,6,30,6,0
1500.5,0,-0.027,-0.026,-2.329,-9.112,0.045,0,6,30,6,0
1501,-0.006,-0.021,-0.021,0.068,-7.982,0.044,0,6,30,6,0
1501.5,-0.008,-0.014,-0.016,1.404,-6.543,0.038,0,6,30,6,0
1502,-0.008,-0.008,-0.011,1.49,-4.873,0.029,0,6,30,6,0
1502.5,-0.007,-0.004,-0.008,0.471,-3.067,0.018,0,6,30,6,0
1503,-0.004,-0.001,-0.004,-1.145,-1.192,0.004,0,6,30,6,0
1503.5,0,0,0,-2.391,0.742,-0.009,0,6,30,6,0
1504,0.004,-0.001,0.004,-2.783,2.643,-0.02,0,6,30,6,0
1504.5,0.008,-0.005,0.009,-2.254,4.394,-0.028,0,6,30,6,0
1505,0.01,-0.01,0.014,-1.198,5.845,-0.034,0,6,30,6,0
1505.5,0.01,-0.017,0.019,0.344,6.958,-0.037,0,6,30,6,0
1506,0.006,-0.022,0.022,1.902,7.633,-0.038,0,6,30,6,0
1506.5,0,-0.025,0.024,3.485,7.905,-0.036,0,6,30,6,0
1507,-0.007,-0.025,0.025,4.934,7.781,-0.033,0,6,30,6,0
1507.5,-0.012,-0.021,0.024,5.448,7.179,-0.029,0,6,30,6,0
1508,-0.015,-0.015,0.021,4.922,6.157,-0.024,0,6,30,6,0
1508.5,-0.014,-0.008,0.015,3.23,4.732,-0.02,0,6,30,6,0
1509,-0.008,-0.002,0.008,0.633,2.991,-0.015,0,6,30,6,0
1509.5,0,0,0,-2.599,0.995,-0.01,0,6,30,6,0
1510,0.009,-0.002,-0.009,-6.004,-1.151,-0.005,0,6,30,6,0
1510.5,0.015,-0.009,-0.017,-9.154,-3.354,0.001,0,6,30,6,0
1511,0.018,-0.018,-0.025,-11.531,-5.485,0.008,0,6,30,6,0
1511.5,0.016,-0.028,-0.031,-12.817,-7.433,0.016,0,6,30,6,0
1512,0.009,-0.035,-0.035,-12.735,-9.065,0.025,0,6,30,6,0
1512.5,0,-0.04,-0.038,-11.939,-10.397,0.034,0,6,30,6,0
1513,-0.011,-0.04,-0.04,-10.932,-11.393,0.041,0,6,30,6,0
1513.5,-0.021,-0.036,-0.04,-9.718,-11.954,0.047,0,6,30,6,0
1514,-0.029,-0.029,-0.039,-8.545,-12.065,0.049,0,6,30,6,0
1514.5,-0.034,-0.02,-0.038,-8.109,-11.814,0.049,0,6,30,6,0
1515,-0.037,-0.01,-0.037,-8.489,-11.214,0.045,0,6,30,6,0
