360.5,0,-0.007,-0.004,0.646,-1.041,0.021,0,4,45,6,0
361,-0.006,-0.014,-0.008,-0.183,-1.643,0.028,0,4,45,6,0
361.5,-0.015,-0.015,-0.012,-0.921,-2.129,0.032,0,4,45,6,0
362,-0.023,-0.009,-0.014,-1.334,-2.463,0.036,0,4,45,6,0
362.5,-0.026,0,-0.015,-1.3,-2.624,0.039,0,4,45,6,0
363,-0.023,0.01,-0.014,-0.886,-2.611,0.041,0,4,45,6,0
363.5,-0.015,0.015,-0.012,-0.233,-2.431,0.041,0,4,45,6,0
364,-0.006,0.015,-0.009,0.662,-2.085,0.039,0,4,45,6,0
364.5,0,0.01,-0.006,1.657,-1.599,0.036,0,4,45,6,0
365,0.001,0.003,-0.002,2.379,-1.019,0.029,0,4,45,6,0
365.5,-0.002,-0.002,0.002,2.676,-0.384,0.02,0,4,45,6,0
366,-0.008,-0.003,0.005,2.52,0.268,0.008,0,4,45,6,0
366.5,-0.013,0,0.008,2.126,0.909,-0.005,0,4,45,6,0
367,-0.016,0.007,0.01,1.694,1.507,-0.018,0,4,45,6,0
367.5,-0.014,0.014,0.012,1.167,2.013,-0.029,0,4,45,6,0
368,-0.008,0.02,0.013,0.567,2.393,-0.039,0,4,45,6,0
368.5,0,0.023,0.013,0.019,2.627,-0.046,0,4,45,6,0
369,0.009,0.021,0.013,-0.381,2.702,-0.049,0,4,45,6,0
369.5,0.014,0.014,0.012,-0.849,2.593,-0.049,0,4,45,6,0
370,0.015,0.006,0.009,-1.549,2.293,-0.047,0,4,45,6,0
370.5,0.01,0,0.006,-2.395,1.822,-0.043,0,4,45,6,0
371,0.002,-0.001,0.002,-3.2,1.214,-0.037,0,4,45,6,0
371.5,-0.004,0.004,-0.003,-3.866,0.505,-0.028,0,4,45,6,0
372,-0.005,0.012,-0.007,-4.228,-0.255,-0.016,0,4,45,6,0
372.5,0,0.019,-0.011,-4.098,-1.007,-0.003,0,4,45,6,0
373,0.009,0.022,-0.014,-3.634,-1.716,0.012,0,4,45,6,0
373.5,0.019,0.019,-0.016,-2.883,-2.332,0.026,0,4,45,6,0
374,0.028,0.011,-0.017,-2.124,-2.832,0.039,0,4,45,6,0
374.5,0.031,0,-0.018,-1.46,-3.179,0.048,0,4,45,6,0
375,0.029,-0.012,-0.018,-0.947,-3.353,0.054,0,4,45,6,0
375.5,0.021,-0.021,-0.017,-0.525,-3.332,0.055,0,4,45,6,0
376,0.011,-0.026,-0.016,-0.281,-3.126,0.053,0,4,45,6,0
376.5,0,-0.025,-0.014,-0.278,-2.753,0.046,0,4,45,6,0
377,-0.008,-0.019,-0.012,-0.319,-2.223,0.037,0,4,45,6,0
377.5,-0.01,-0.01,-0.008,-0.206,-1.56,0.026,0,4,45,6,0
378,-0.007,-0.003,-0.004,-0.067,-0.817,0.014,0,4,45,6,0
378.5,-0.001,0,0,-0.1,-0.055,0,0,4,45,6,0
379,0.004,-0.002,0.003,-0.428,0.668,-0.014,0,4,45,6,0
379.5,0.006,-0.006,0.005,-0.986,1.309,-0.028,0,4,45,6,0
380,0.005,-0.011,0.007,-1.658,1.83,-0.04,0,4,45,6,0
380.5,0,-0.014,0.008,-2.112,2.219,-0.049,0,4,45,6,0
381,-0.006,-0.015,0.009,-2.157,2.461,-0.053,0,4,45,6,0
381.5,-0.013,-0.013,0.01,-1.765,2.547,-0.053,0,4,45,6,0
382,-0.017,-0.007,0.011,-1.124,2.466,-0.048,0,4,45,6,0
382.5,-0.019,0,0.011,-0.304,2.235,-0.04,0,4,45,6,0
383,-0.016,0.007,0.01,0.454,1.863,-0.03,0,4,45,6,0
383.5,-0.01,0.01,0.008,1.022,1.38,-0.019,0,4,45,6,0
384,-0.004,0.01,0.006,1.317,0.819,-0.008,0,4,45,6,0
384.5,0,0.004,0.003,1.096,0.198,0.002,0,4,45,6,0
385,-0.001,-0.002,-0.001,0.528,-0.429,0.01,0,4,45,6,0
385.5,-0.006,-0.006,-0.005,-0.053,-1.008,0.017,0,4,45,6,0
386,-0.013,-0.005,-0.008,-0.297,-1.488,0.024,0,4,45,6,0
386.5,-0.016,0,-0.009,0.011,-1.827,0.032,0,4,45,6,0
387,-0.014,0.006,-0.009,0.812,-2.007,0.039,0,4,45,6,0
387.5,-0.009,0.009,-0.007,1.917,-2.022,0.045,0,4,45,6,0
388,-0.003,0.008,-0.005,3.045,-1.879,0.048,0,4,45,6,0
388.5,0,0.004,-0.002,3.914,-1.595,0.047,0,4,45,6,0
389,0,0,0,4.349,-1.191,0.042,0,4,45,6,0
389.5,-0.003,-0.003,0.003,4.304,-0.693,0.033,0,4,45,6,0
390,-0.008,-0.003,0.005,3.848,-0.131,0.021,0,4,45,6,0
390.5,-0.012,0,0.007,3.085,0.458,0.007,0,4,45,6,0
391,-0.013,0.005,0.008,2.031,1.025,-0.008,0,4,45,6,0
391.5,-0.011,0.011,0.009,0.854,1.533,-0.022,0,4,45,6,0
392,-0.006,0.015,0.01,-0.163,1.956,-0.035,0,4,45,6,0
392.5,0,0.017,0.01,-0.924,2.261,-0.044,0,4,45,6,0
393,0.007,0.016,0.01,-1.332,2.429,-0.049,0,4,45,6,0
393.5,0.013,0.013,0.01,-1.431,2.445,-0.049,0,4,45,6,0
394,0.015,0.006,0.01,-1.363,2.298,-0.047,0,4,45,6,0
394.5,0.014,0,0.008,-1.256,1.996,-0.041,0,4,45,6,0
395,0.01,-0.004,0.006,-1.195,1.555,-0.033,0,4,45,6,0
395.5,0.004,-0.004,0.003,-1.202,1.005,-0.023,0,4,45,6,0
396,0,0,0,-1.327,0.378,-0.013,0,4,45,6,0
396.5,0,0.006,-0.004,-1.558,-0.285,-0.003,0,4,45,6,0
397,0.005,0.012,-0.007,-1.871,-0.947,0.007,0,4,45,6,0
397.5,0.014,0.014,-0.011,-2.238,-1.567,0.016,0,4,45,6,0
398,0.022,0.009,-0.014,-2.423,-2.095,0.024,0,4,45,6,0
398.5,0.027,0,-0.016,-2.246,-2.49,0.032,0,4,45,6,0
399,0.026,-0.011,-0.016,-1.679,-2.724,0.039,0,4,45,6,0
399.5,0.018,-0.018,-0.015,-0.758,-2.779,0.045,0,4,45,6,0
400,0.009,-0.021,-0.013,0.326,-2.658,0.048,0,4,45,6,0
400.5,0,-0.017,-0.01,1.348,-2.371,0.048,0,4,45,6,0
401,-0.004,-0.011,-0.007,2.157,-1.936,0.044,0,4,45,6,0
401.5,-0.004,-0.004,-0.004,2.39,-1.404,0.036,0,4,45,6,0
402,-0.002,-0.001,-0.001,1.974,-0.809,0.024,0,4,45,6,0
402.5,0.001,0,0.001,1.089,-0.184,0.009,0,4,45,6,0
403,0.003,-0.001,0.002,-0.035,0.433,-0.008,0,4,45,6,0
403.5,0.004,-0.004,0.003,-1.218,1.001,-0.023,0,4,45,6,0
404,0.003,-0.007,0.004,-2.287,1.48,-0.037,0,4,45,6,0
404.5,0,-0.008,0.005,-3.094,1.839,-0.047,0,4,45,6,0
405,-0.004,-0.009,0.006,-3.329,2.074,-0.052,0,4,45,6,0
405.5,-0.008,-0.008,0.006,-3.12,2.156,-0.053,0,4,45,6,0
406,-0.011,-0.005,0.007,-2.552,2.086,-0.049,0,4,45,6,0
406.5,-0.012,0,0.007,-1.745,1.87,-0.041,0,4,45,6,0
407,-0.011,0.005,0.007,-0.626,1.548,-0.03,0,4,45,6,0
407.5,-0.008,0.008,0.007,0.596,1.139,-0.017,0,4,45,6,0
408,-0.004,0.009,0.006,1.728,0.675,-0.003,0,4,45,6,0
408.5,0,0.009,0.005,2.752,0.203,0.01,0,4,45,6,0
409,0.003,0.007,0.004,3.871,-0.216,0.023,0,4,45,6,0
409.5,0.005,0.005,0.004,4.981,-0.552,0.034,0,4,45,6,0
410,0.007,0.003,0.004,5.847,-0.789,0.042,0,4,45,6,0
410.5,0.008,0,0.004,6.326,-0.912,0.047,0,4,45,6,0
411,0.007,-0.003,0.005,6.406,-0.911,0.047,0,4,45,6,0
411.5,0.006,-0.006,0.005,6.121,-0.787,0.044,0,4,45,6,0
412,0.003,-0.008,0.005,5.492,-0.555,0.037,0,4,45,6,0
412.5,0,-0.009,0.005,4.475,-0.246,0.026,0,4,45,6,0
413,-0.003,-0.008,0.005,3.268,0.118,0.014,0,4,45,6,0
413.5,-0.007,-0.007,0.006,2.132,0.517,0.002,0,4,45,6,0
414,-0.01,-0.004,0.006,1.258,0.921,-0.01,0,4,45,6,0
414.5,-0.012,0,0.007,0.527,1.282,-0.02,0,4,45,6,0
415,-0.013,0.005,0.008,0.043,1.58,-0.027,0,4,45,6,0
415.5,-0.011,0.011,0.009,-0.179,1.791,-0.032,0,4,45,6,0
416,-0.006,0.014,0.009,-0.325,1.886,-0.034,0,4,45,6,0
416.5,0,0.015,0.008,-0.541,1.851,-0.035,0,4,45,6,0
417,0.005,0.011,0.007,-0.9,1.682,-0.034,0,4,45,6,0
417.5,0.006,0.006,0.005,-1.364,1.39,-0.031,0,4,45,6,0
418,0.004,0.002,0.002,-1.879,0.994,-0.027,0,4,45,6,0
418.5,-0.002,0,-0.001,-2.432,0.511,-0.021,0,4,45,6,0
419,-0.007,0.003,-0.004,-2.915,-0.024,-0.014,0,4,45,6,0
419.5,-0.009,0.009,-0.007,-3.122,-0.568,-0.006,0,4,45,6,0
420,-0.006,0.015,-0.01,-2.938,-1.081,0.004,0,4,45,6,0
420.5,0,0.019,-0.011,-2.443,-1.535,0.015,0,4,45,6,0
421,0.008,0.019,-0.012,-1.775,-1.906,0.024,0,4,45,6,0
421.5,0.015,0.015,-0.012,-1.083,-2.173,0.032,0,4,45,6,0
422,0.02,0.008,-0.012,-0.458,-2.317,0.038,0,4,45,6,0
422.5,0.02,0,-0.012,-0.004,-2.332,0.04,0,4,45,6,0
423,0.018,-0.007,-0.011,0.132,-2.226,0.039,0,4,45,6,0
423.5,0.012,-0.012,-0.01,-0.076,-2.008,0.034,0,4,45,6,0
424,0.006,-0.015,-0.009,-0.569,-1.694,0.027,0,4,45,6,0
424.5,0,-0.015,-0.008,-1.292,-1.31,0.016,0,4,45,6,0
425,-0.005,-0.011,-0.007,-1.974,-0.87,0.005,0,4,45,6,0
425.5,-0.007,-0.007,-0.005,-2.436,-0.401,-0.005,0,4,45,6,0
426,-0.005,-0.002,-0.003,-2.453,0.081,-0.013,0,4,45,6,0
426.5,0,0,0,-1.99,0.547,-0.019,0,4,45,6,0
427,0.005,-0.002,0.003,-1.114,0.973,-0.022,0,4,45,6,0
427.5,0.008,-0.008,0.006,-0.268,1.31,-0.024,0,4,45,6,0
428,0.005,-0.013,0.008,0.319,1.538,-0.025,0,4,45,6,0
428.5,0,-0.016,0.009,0.566,1.647,-0.026,0,4,45,6,0
429,-0.006,-0.014,0.009,0.452,1.634,-0.026,0,4,45,6,0
429.5,-0.009,-0.009,0.008,0.019,1.503,-0.026,0,4,45,6,0
430,-0.009,-0.004,0.005,-0.636,1.264,-0.025,0,4,45,6,0
430.5,-0.005,0,0.003,-1.246,0.946,-0.023,0,4,45,6,0
431,-0.001,0,0.001,-1.53,0.582,-0.018,0,4,45,6,0
431.5,0.001,-0.001,-0.001,-1.387,0.199,-0.01,0,4,45,6,0
432,0.001,-0.003,-0.002,-0.78,-0.172,-0.001,0,4,45,6,0
432.5,0,-0.004,-0.003,0.051,-0.519,0.009,0,4,45,6,0
433,-0.002,-0.005,-0.003,0.907,-0.82,0.019,0,4,45,6,0
433.5,-0.004,-0.004,-0.003,1.559,-1.064,0.026,0,4,45,6,0
434,-0.006,-0.002,-0.004,1.865,-1.239,0.031,0,4,45,6,0
434.5,-0.008,0,-0.004,1.623,-1.347,0.031,0,4,45,6,0
435,-0.009,0.004,-0.005,1.059,-1.369,0.029,0,4,45,6,0
435.5,-0.007,0.007,-0.006,0.385,-1.299,0.024,0,4,45,6,0
436,-0.004,0.01,-0.006,-0.254,-1.145,0.019,0,4,45,6,0
436.5,0,0.01,-0.006,-0.798,-0.924,0.012,0,4,45,6,0
437,0.003,0.008,-0.005,-1.127,-0.647,0.006,0,4,45,6,0
437.5,0.004,0.004,-0.003,-1.172,-0.333,0,0,4,45,6,0
438,0.002,0.001,-0.001,-0.973,-0.004,-0.005,0,4,45,6,0
438.5,-0.001,0,0.001,-0.703,0.308,-0.009,0,4,45,6,0
439,-0.003,0.001,0.002,-0.644,0.565,-0.013,0,4,45,6,0
439.5,-0.003,0.003,0.002,-0.997,0.741,-0.018,0,4,45,6,0
440,-0.001,0.003,0.002,-1.492,0.843,-0.022,0,4,45,6,0
440.5,0,0.003,0.002,-1.956,0.869,-0.025,0,4,45,6,0
441,0.001,0.001,0.001,-2.323,0.819,-0.026,0,4,45,6,0
441.5,0,0,0,-2.531,0.695,-0.025,0,4,45,6,0
442,-0.002,-0.001,-0.001,-2.478,0.514,-0.021,0,4,45,6,0
442.5,-0.003,0,-0.002,-2.164,0.289,-0.016,0,4,45,6,0
443,-0.004,0.001,-0.002,-1.661,0.034,-0.009,0,4,45,6,0
443.5,-0.003,0.003,-0.002,-0.955,-0.222,-0.001,0,4,45,6,0
444,-0.002,0.004,-0.002,-0.117,-0.461,0.007,0,4,45,6,0
444.5,0,0.004,-0.003,0.611,-0.674,0.015,0,4,45,6,0
445,0.002,0.004,-0.003,1.064,-0.85,0.02,0,4,45,6,0
445.5,0.004,0.004,-0.003,1.143,-0.981,0.023,0,4,45,6,0
446,0.006,0.003,-0.004,0.888,-1.056,0.023,0,4,45,6,0
446.5,0.008,0,-0.004,0.552,-1.055,0.021,0,4,45,6,0
447,0.007,-0.003,-0.004,0.413,-0.966,0.019,0,4,45,6,0
447.5,0.004,-0.004,-0.004,0.298,-0.814,0.016,0,4,45,6,0
448,0.002,-0.006,-0.003,-0.183,-0.643,0.01,0,4,45,6,0
448.5,0,-0.007,-0.004,-1.199,-0.483,0.002,0,4,45,6,0
449,-0.004,-0.009,-0.005,-2.589,-0.346,-0.007,0,4,45,6,0
449.5,-0.008,-0.008,-0.007,-3.99,-0.233,-0.016,0,4,45,6,0
450,-0.013,-0.005,-0.008,-5.044,-0.144,-0.022,0,4,45,6,0
450.5,-0.014,0,-0.008,-5.538,-0.083,-0.026,0,4,45,6,0
451,-0.013,0.005,-0.008,-5.374,-0.051,-0.026,0,4,45,6,0
451.5,-0.008,0.008,-0.007,-4.614,-0.049,-0.022,0,4,45,6,0
452,-0.003,0.008,-0.005,-3.391,-0.075,-0.015,0,4,45,6,0
452.5,0,0.006,-0.003,-1.987,-0.127,-0.008,0,4,45,6,0
453,0.001,0.003,-0.002,-0.658,-0.2,0,0,4,45,6,0
453.5,0.001,0.001,-0.001,0.386,-0.284,0.007,0,4,45,6,0
454,0.001,0,0,0.983,-0.374,0.011,0,4,45,6,0
454.5,0.002,0,-0.001,0.953,-0.47,0.013,0,4,45,6,0
455,0.004,-0.002,-0.002,0.271,-0.57,0.011,0,4,45,6,0
455.5,0.005,-0.005,-0.004,-0.603,-0.642,0.008,0,4,45,6,0
456,0.003,-0.008,-0.005,-1.15,-0.656,0.006,0,4,45,6,0
456.5,0,-0.008,-0.005,-1.164,-0.607,0.005,0,4,45,6,0
457,-0.002,-0.006,-0.003,-0.669,-0.501,0.005,0,4,45,6,0
457.5,-0.002,-0.002,-0.002,0.15,-0.351,0.007,0,4,45,6,0
458,0.001,0,0.001,1.096,-0.168,0.008,0,4,45,6,0
458.5,0.005,0,0.003,1.829,0.022,0.009,0,4,45,6,0
459,0.007,-0.003,0.004,2.21,0.21,0.007,0,4,45,6,0
459.5,0.006,-0.006,0.005,2.191,0.384,0.004,0,4,45,6,0
460,0.003,-0.008,0.005,1.679,0.524,-0.001,0,4,45,6,0
460.5,0,-0.007,0.004,0.738,0.619,-0.007,0,4,45,6,0
461,-0.002,-0.004,0.002,-0.558,0.654,-0.014,0,4,45,6,0
461.5,-0.001,-0.001,0,-1.897,0.632,-0.02,0,4,45,6,0
462,0.002,0.001,-0.001,-2.873,0.568,-0.024,0,4,45,6,0
462.5,0.004,0,-0.002,-3.239,0.472,-0.024,0,4,45,6,0
463,0.004,-0.002,-0.002,-2.922,0.352,-0.02,0,4,45,6,0
463.5,0.002,-0.002,-0.002,-1.958,0.22,-0.013,0,4,45,6,0
464,0,0,0,-0.38,0.1,-0.004,0,4,45,6,0
464.5,0,0.004,0.002,1.472,-0.004,0.007,0,4,45,6,0
465,0.003,0.006,0.004,3.103,-0.096,0.017,0,4,45,6,0
465.5,0.006,0.006,0.005,4.1,-0.177,0.023,0,4,45,6,0
466,0.008,0.003,0.005,4.245,-0.247,0.025,0,4,45,6,0
466.5,0.006,0,0.004,3.586,-0.297,0.023,0,4,45,6,0
467,0.003,-0.001,0.002,2.341,-0.321,0.017,0,4,45,6,0
467.5,0,0,0,0.928,-0.305,0.01,0,4,45,6,0
468,-0.001,0.003,-0.002,-0.324,-0.25,0.003,0,4,45,6,0
468.5,0,0.004,-0.002,-1.149,-0.157,-0.003,0,4,45,6,0
469,0.002,0.004,-0.002,-1.528,-0.044,-0.007,0,4,45,6,0
469.5,0.002,0.002,-0.002,-1.472,0.077,-0.009,0,4,45,6,0
470,0.001,0,0,-1.023,0.199,-0.009,0,4,45,6,0
470.5,-0.002,0,0.001,-0.281,0.315,-0.007,0,4,45,6,0
471,-0.005,0.002,0.003,0.563,0.414,-0.004,0,4,45,6,0
471.5,-0.005,0.005,0.004,1.132,0.473,-0.003,0,4,45,6,0
472,-0.003,0.007,0.004,1.188,0.48,-0.002,0,4,45,6,0
472.5,0,0.006,0.003,0.84,0.446,-0.004,0,4,45,6,0
473,0.002,0.004,0.002,0.27,0.38,-0.005,0,4,45,6,0
473.5,0.001,0.001,0.001,-0.354,0.291,-0.007,0,4,45,6,0
474,-0.001,0,0,-0.904,0.184,-0.008,0,4,45,6,0
474.5,-0.002,0,-0.001,-1.215,0.072,-0.007,0,4,45,6,0
475,-0.003,0.001,-0.002,-1.198,-0.036,-0.005,0,4,45,6,0
475.5,-0.002,0.002,-0.001,-0.627,-0.112,-0.001,0,4,45,6,0
476,0,0,0,0.409,-0.153,0.005,0,4,45,6,0
476.5,0,-0.003,0.002,1.71,-0.154,0.011,0,4,45,6,0
477,-0.002,-0.006,0.004,3.028,-0.114,0.017,0,4,45,6,0
477.5,-0.007,-0.007,0.006,4.107,-0.038,0.021,0,4,45,6,0
478,-0.012,-0.005,0.007,4.856,0.08,0.023,0,4,45,6,0
478.5,-0.014,0,0.008,4.996,0.215,0.021,0,4,45,6,0
479,-0.013,0.005,0.008,4.432,0.354,0.016,0,4,45,6,0
479.5,-0.009,0.009,0.007,3.409,0.499,0.008,0,4,45,6,0
480,-0.004,0.01,0.006,2.182,0.64,0,0,4,45,6,0
480.5,0,0.009,0.005,1.026,0.772,-0.008,0,4,45,6,0
481,0.003,0.008,0.005,0.227,0.893,-0.014,0,4,45,6,0
481.5,0.006,0.006,0.005,-0.031,0.996,-0.017,0,4,45,6,0
482,0.009,0.004,0.006,0.129,1.064,-0.018,0,4,45,6,0
482.5,0.011,0,0.006,0.577,1.088,-0.016,0,4,45,6,0
483,0.011,-0.004,0.007,0.984,1.048,-0.013,0,4,45,6,0
483.5,0.008,-0.008,0.006,1.172,0.943,-0.011,0,4,45,6,0
484,0.004,-0.009,0.005,1.026,0.774,-0.008,0,4,45,6,0
484.5,0,-0.006,0.004,0.563,0.551,-0.007,0,4,45,6,0
485,-0.001,-0.002,0.001,-0.114,0.29,-0.006,0,4,45,6,0
485.5,0.002,0.002,-0.001,-0.981,-0.002,-0.005,0,4,45,6,0
486,0.006,0.003,-0.004,-1.787,-0.3,-0.004,0,4,45,6,0
486.5,0.011,0,-0.006,-2.327,-0.581,-0.001,0,4,45,6,0
487,0.012,-0.005,-0.008,-2.481,-0.826,0.002,0,4,45,6,0
487.5,0.01,-0.01,-0.008,-2.23,-1.021,0.007,0,4,45,6,0
488,0.005,-0.013,-0.008,-1.656,-1.157,0.012,0,4,45,6,0
488.5,0,-0.013,-0.008,-1.009,-1.236,0.016,0,4,45,6,0
489,-0.005,-0.011,-0.007,-0.523,-1.264,0.019,0,4,45,6,0
489.5,-0.008,-0.008,-0.007,-0.241,-1.232,0.02,0,4,45,6,0
490,-0.01,-0.004,-0.006,-0.305,-1.156,0.019,0,4,45,6,0
490.5,-0.011,0,-0.006,-0.784,-1.046,0.014,0,4,45,6,0
491,-0.011,0.004,-0.007,-1.51,-0.904,0.008,0,4,45,6,0
491.5,-0.008,0.008,-0.007,-2.179,-0.728,0.002,0,4,45,6,0
492,-0.004,0.01,-0.006,-2.619,-0.528,-0.004,0,4,45,6,0
492.5,0,0.01,-0.005,-2.752,-0.316,-0.008,0,4,45,6,0
493,0.003,0.007,-0.004,-2.559,-0.106,-0.011,0,4,45,6,0
493.5,0.003,0.003,-0.003,-2.09,0.09,-0.012,0,4,45,6,0
494,0.001,0,0,-1.278,0.275,-0.011,0,4,45,6,0
494.5,-0.003,0,0.001,-0.462,0.42,-0.01,0,4,45,6,0
495,-0.004,0.002,0.003,0.123,0.514,-0.008,0,4,45,6,0
495.5,-0.004,0.004,0.003,0.368,0.553,-0.008,0,4,45,6,0
496,-0.002,0.005,0.003,0.4,0.55,-0.008,0,4,45,6,0
496.5,0,0.005,0.003,0.263,0.506,-0.007,0,4,45,6,0
497,0.001,0.003,0.002,-0.007,0.425,-0.007,0,4,45,6,0
497.5,0.001,0.001,0.001,-0.379,0.31,-0.007,0,4,45,6,0
498,-0.001,0,0,-0.84,0.165,-0.007,0,4,45,6,0
498.5,-0.003,0,-0.002,-1.33,-0.003,-0.006,0,4,45,6,0
499,-0.006,0.002,-0.004,-1.826,-0.19,-0.006,0,4,45,6,0
499.5,-0.006,0.006,-0.005,-2.178,-0.377,-0.004,0,4,45,6,0
500,-0.004,0.01,-0.006,-2.276,-0.551,-0.002,0,4,45,6,0
500.5,0,0.011,-0.007,-2.115,-0.701,0.002,0,4,45,6,0
501,0.004,0.011,-0.007,-1.75,-0.82,0.006,0,4,45,6,0
501.5,0.008,0.008,-0.007,-1.426,-0.914,0.009,0,4,45,6,0
502,0.01,0.004,-0.006,-1.058,-0.964,0.012,0,4,45,6,0
502.5,0.01,0,-0.006,-0.665,-0.966,0.013,0,4,45,6,0
503,0.008,-0.003,-0.005,-0.318,-0.92,0.014,0,4,45,6,0
503.5,0.005,-0.005,-0.004,-0.174,-0.838,0.014,0,4,45,6,0
504,0.003,-0.007,-0.004,-0.378,-0.735,0.011,0,4,45,6,0
504.5,0,-0.008,-0.005,-1.1,-0.637,0.006,0,4,45,6,0
505,-0.004,-0.009,-0.006,-2.083,-0.537,-0.001,0,4,45,6,0
505.5,-0.008,-0.008,-0.006,-2.982,-0.433,-0.007,0,4,45,6,0
506,-0.011,-0.004,-0.007,-3.535,-0.324,-0.012,0,4,45,6,0
506.5,-0.011,0,-0.006,-3.609,-0.215,-0.014,0,4,45,6,0
507,-0.008,0.003,-0.005,-3.279,-0.119,-0.014,0,4,45,6,0
507.5,-0.005,0.005,-0.004,-2.696,-0.046,-0.012,0,4,45,6,0
508,-0.002,0.004,-0.003,-1.916,0.007,-0.01,0,4,45,6,0
508.5,0,0.002,-0.001,-1.054,0.039,-0.006,0,4,45,6,0
509,0,0,0,-0.217,0.054,-0.002,0,4,45,6,0
509.5,-0.001,-0.001,0.001,0.435,0.051,0.001,0,4,45,6,0
510,-0.002,-0.001,0.001,0.862,0.038,0.004,0,4,45,6,0
510.5,-0.003,0,0.002,1.012,0.016,0.005,0,4,45,6,0
511,-0.002,0.001,0.001,0.854,-0.015,0.004,0,4,45,6,0
511.5,-0.001,0.001,0.001,0.517,-0.044,0.003,0,4,45,6,0
512,0,0,0,0.284,-0.053,0.002,0,4,45,6,0
512.5,0,0,0,0.271,-0.038,0.002,0,4,45,6,0
513,0,0.001,0.001,0.509,0.002,0.002,0,4,45,6,0
513.5,0.002,0.002,0.002,0.896,0.059,0.003,0,4,45,6,0
514,0.004,0.002,0.003,1.332,0.129,0.004,0,4,45,6,0
514.5,0.006,0,0.003,1.679,0.204,0.005,0,4,45,6,0
515,0.007,-0.003,0.004,1.877,0.279,0.004,0,4,45,6,0
515.5,0.005,-0.005,0.004,1.84,0.344,0.003,0,4,45,6,0
516,0.003,-0.007,0.004,1.609,0.4,0.001,0,4,45,6,0
516.5,0,-0.007,0.004,1.253,0.443,-0.002,0,4,45,6,0
517,-0.002,-0.006,0.004,0.913,0.477,-0.004,0,4,45,6,0
517.5,-0.004,-0.004,0.003,0.609,0.495,-0.006,0,4,45,6,0
518,-0.004,-0.002,0.003,0.205,0.48,-0.007,0,4,45,6,0
518.5,-0.003,0,0.002,-0.188,0.439,-0.009,0,4,45,6,0
519,-0.002,0.001,0.001,-0.461,0.376,-0.009,0,4,45,6,0
519.5,-0.001,0.001,0.001,-0.544,0.299,-0.008,0,4,45,6,0
520,0,0,0,-0.566,0.2,-0.006,0,4,45,6,0
520.5,0,-0.001,-0.001,-0.633,0.077,-0.004,0,4,45,6,0
521,-0.001,-0.002,-0.001,-0.769,-0.062,-0.003,0,4,45,6,0
521.5,-0.003,-0.003,-0.003,-1.006,-0.215,-0.001,0,4,45,6,0
522,-0.006,-0.002,-0.004,-1.257,-0.366,0,0,4,45,6,0
522.5,-0.008,0,-0.005,-1.467,-0.508,0.002,0,4,45,6,0
523,-0.009,0.004,-0.005,-1.614,-0.633,0.003,0,4,45,6,0
523.5,-0.008,0.008,-0.006,-1.73,-0.739,0.004,0,4,45,6,0
524,-0.004,0.011,-0.007,-1.78,-0.817,0.005,0,4,45,6,0
524.5,0,0.012,-0.007,-1.799,-0.867,0.006,0,4,45,6,0
525,0.005,0.011,-0.007,-1.872,-0.894,0.006,0,4,45,6,0
525.5,0.009,0.009,-0.007,-1.808,-0.88,0.006,0,4,45,6,0
526,0.01,0.004,-0.006,-1.618,-0.829,0.006,0,4,45,6,0
526.5,0.01,0,-0.005,-1.261,-0.737,0.007,0,4,45,6,0
527,0.007,-0.003,-0.004,-0.837,-0.615,0.007,0,4,45,6,0
527.5,0.004,-0.004,-0.003,-0.473,-0.473,0.006,0,4,45,6,0
528,0.001,-0.003,-0.002,-0.22,-0.319,0.004,0,4,45,6,0
528.5,0,-0.001,-0.001,-0.054,-0.157,0.002,0,4,45,6,0
529,0,0,0,0.071,0.009,0,0,4,45,6,0
529.5,0.001,0.001,0.001,0.146,0.169,-0.002,0,4,45,6,0
530,0.003,0.001,0.002,0.053,0.303,-0.005,0,4,45,6,0
530.5,0.003,0,0.002,-0.226,0.401,-0.008,0,4,45,6,0
531,0.002,-0.001,0.001,-0.632,0.459,-0.011,0,4,45,6,0
531.5,0.001,-0.001,0.001,-1.168,0.466,-0.014,0,4,45,6,0
532,0,0,0,-1.581,0.436,-0.015,0,4,45,6,0
532.5,0,0.001,0,-1.649,0.383,-0.015,0,4,45,6,0
533,0,0.001,0,-1.372,0.308,-0.012,0,4,45,6,0
533.5,0,0,0,-0.588,0.238,-0.007,0,4,45,6,0
534,-0.003,-0.001,0.002,0.507,0.171,0,0,4,45,6,0
534.5,-0.005,0,0.003,1.69,0.113,0.006,0,4,45,6,0
535,-0.007,0.003,0.004,2.881,0.08,0.013,0,4,45,6,0
535.5,-0.007,0.007,0.006,3.898,0.076,0.018,0,4,45,6,0
536,-0.004,0.011,0.007,4.39,0.086,0.02,0,4,45,6,0
536.5,0,0.011,0.007,4.227,0.108,0.019,0,4,45,6,0
537,0.004,0.009,0.006,3.46,0.138,0.015,0,4,45,6,0
537.5,0.005,0.005,0.004,2.391,0.187,0.009,0,4,45,6,0
538,0.005,0.002,0.003,1.358,0.257,0.002,0,4,45,6,0
538.5,0.004,0,0.003,0.55,0.344,-0.003,0,4,45,6,0
539,0.004,-0.002,0.002,0.119,0.44,-0.007,0,4,45,6,0
