715,0.003,-0.003,-0.004,-3.795,0.226,-0.012,0,5,75,6,0
715.5,0.001,-0.006,-0.005,-4.99,0.244,-0.015,0,5,75,6,0
716,-0.003,-0.006,-0.006,-5.801,0.23,-0.017,0,5,75,6,0
716.5,-0.006,-0.004,-0.007,-6.074,0.187,-0.018,0,5,75,6,0
717,-0.007,0.001,-0.007,-5.789,0.118,-0.017,0,5,75,6,0
717.5,-0.005,0.005,-0.006,-5.032,0.027,-0.014,0,5,75,6,0
718,-0.001,0.006,-0.005,-3.984,-0.079,-0.01,0,5,75,6,0
718.5,0.002,0.004,-0.004,-2.945,-0.197,-0.006,0,5,75,6,0
719,0.004,0.002,-0.004,-2.178,-0.32,-0.003,0,5,75,6,0
719.5,0.004,-0.001,-0.004,-1.782,-0.438,-0.001,0,5,75,6,0
720,0.003,-0.004,-0.005,-2.297,-0.559,-0.002,0,5,75,6,0
720.5,0,-0.007,-0.006,-2.966,-0.655,-0.003,0,5,75,6,0
721,-0.004,-0.006,-0.006,-3.14,-0.71,-0.003,0,5,75,6,0
721.5,-0.006,-0.002,-0.006,-2.751,-0.721,-0.002,0,5,75,6,0
722,-0.005,0.002,-0.005,-1.944,-0.69,0,0,5,75,6,0
722.5,-0.002,0.003,-0.003,-0.923,-0.62,0.002,0,5,75,6,0
723,0,0.002,-0.002,0.095,-0.517,0.004,0,5,75,6,0
723.5,0,0,0,0.898,-0.388,0.005,0,5,75,6,0
724,-0.001,0,0.001,1.318,-0.242,0.005,0,5,75,6,0
724.5,-0.001,0.001,0.001,1.367,-0.086,0.004,0,5,75,6,0
725,-0.001,0.001,0.001,0.993,0.067,0.002,0,5,75,6,0
725.5,0,0.001,0.001,0.148,0.206,-0.001,0,5,75,6,0
726,0,0,0,-0.748,0.328,-0.005,0,5,75,6,0
726.5,0,0,0,-1.358,0.43,-0.007,0,5,75,6,0
727,0,0,0,-1.549,0.506,-0.008,0,5,75,6,0
727.5,0,-0.001,0.001,-0.807,0.567,-0.007,0,5,75,6,0
728,-0.001,-0.002,0.002,0.061,0.588,-0.004,0,5,75,6,0
728.5,-0.002,-0.001,0.002,0.367,0.559,-0.003,0,5,75,6,0
729,-0.002,0,0.002,0.058,0.483,-0.004,0,5,75,6,0
729.5,0,0,0,-0.738,0.367,-0.005,0,5,75,6,0
730,0,-0.001,-0.001,-1.742,0.222,-0.006,0,5,75,6,0
730.5,-0.002,-0.003,-0.003,-2.821,0.054,-0.008,0,5,75,6,0
731,-0.005,-0.002,-0.005,-3.836,-0.126,-0.009,0,5,75,6,0
731.5,-0.006,0.002,-0.006,-4.048,-0.291,-0.009,0,5,75,6,0
732,-0.004,0.005,-0.006,-3.333,-0.432,-0.006,0,5,75,6,0
732.5,0,0.004,-0.004,-1.683,-0.535,0,0,5,75,6,0
733,0.001,0.001,-0.001,0.675,-0.591,0.006,0,5,75,6,0
733.5,-0.002,0,0.002,3.075,-0.603,0.013,0,5,75,6,0
734,-0.004,0.002,0.004,4.915,-0.575,0.018,0,5,75,6,0
734.5,-0.003,0.005,0.005,5.786,-0.51,0.02,0,5,75,6,0
735,0.001,0.006,0.005,5.445,-0.416,0.018,0,5,75,6,0
735.5,0.003,0.003,0.004,4.404,-0.289,0.014,0,5,75,6,0
736,0.004,0.001,0.004,3.678,-0.116,0.011,0,5,75,6,0
736.5,0.004,-0.002,0.005,3.427,0.087,0.009,0,5,75,6,0
737,0.002,-0.006,0.006,3.603,0.307,0.007,0,5,75,6,0
737.5,-0.002,-0.007,0.007,4.021,0.526,0.007,0,5,75,6,0
738,-0.007,-0.006,0.008,4.631,0.732,0.007,0,5,75,6,0
738.5,-0.011,0,0.01,5.42,0.916,0.007,0,5,75,6,0
739,-0.009,0.007,0.011,5.783,1.054,0.007,0,5,75,6,0
739.5,-0.003,0.011,0.011,5.496,1.135,0.006,0,5,75,6,0
740,0.004,0.01,0.01,4.479,1.151,0.003,0,5,75,6,0
740.5,0.007,0.004,0.008,3.176,1.111,0,0,5,75,6,0
741,0.007,-0.001,0.006,2.035,1.021,-0.002,0,5,75,6,0
741.5,0.004,-0.004,0.005,1.305,0.888,-0.003,0,5,75,6,0
742,0.001,-0.004,0.004,0.93,0.717,-0.003,0,5,75,6,0
742.5,-0.002,-0.003,0.003,1.004,0.521,-0.001,0,5,75,6,0
743,-0.003,-0.001,0.003,1.873,0.322,0.003,0,5,75,6,0
743.5,-0.004,0.001,0.004,2.914,0.121,0.007,0,5,75,6,0
744,-0.003,0.004,0.005,3.882,-0.071,0.011,0,5,75,6,0
744.5,0,0.005,0.005,4.753,-0.235,0.015,0,5,75,6,0
745,0.004,0.005,0.005,5.427,-0.363,0.017,0,5,75,6,0
745.5,0.006,0.002,0.006,5.839,-0.445,0.019,0,5,75,6,0
746,0.006,-0.002,0.006,6.019,-0.475,0.02,0,5,75,6,0
746.5,0.003,-0.005,0.005,5.702,-0.459,0.019,0,5,75,6,0
747,-0.001,-0.005,0.004,4.671,-0.406,0.016,0,5,75,6,0
747.5,-0.002,-0.002,0.003,3.118,-0.321,0.011,0,5,75,6,0
748,-0.001,0,0.001,1.299,-0.212,0.005,0,5,75,6,0
748.5,0.001,-0.001,-0.001,-0.877,-0.099,-0.002,0,5,75,6,0
749,0.002,-0.004,-0.004,-3.123,0.01,-0.008,0,5,75,6,0
749.5,-0.002,-0.006,-0.006,-4.971,0.108,-0.014,0,5,75,6,0
750,-0.006,-0.005,-0.007,-6.056,0.19,-0.018,0,5,75,6,0
750.5,-0.008,0,-0.007,-6.515,0.243,-0.019,0,5,75,6,0
751,-0.006,0.005,-0.007,-6.395,0.262,-0.019,0,5,75,6,0
751.5,-0.002,0.007,-0.006,-5.743,0.247,-0.017,0,5,75,6,0
752,0.002,0.006,-0.006,-5.042,0.19,-0.015,0,5,75,6,0
752.5,0.005,0.003,-0.005,-4.374,0.099,-0.013,0,5,75,6,0
753,0.005,-0.001,-0.005,-3.633,-0.013,-0.01,0,5,75,6,0
753.5,0.003,-0.003,-0.004,-3.1,-0.145,-0.007,0,5,75,6,0
754,0.001,-0.006,-0.005,-3.29,-0.298,-0.007,0,5,75,6,0
754.5,-0.004,-0.006,-0.007,-4.208,-0.463,-0.008,0,5,75,6,0
755,-0.009,-0.004,-0.009,-5.622,-0.628,-0.01,0,5,75,6,0
755.5,-0.012,0.003,-0.012,-7.208,-0.784,-0.013,0,5,75,6,0
756,-0.009,0.012,-0.014,-8.753,-0.923,-0.016,0,5,75,6,0
756.5,0,0.018,-0.016,-10.291,-1.047,-0.02,0,5,75,6,0
757,0.012,0.016,-0.018,-11.48,-1.145,-0.022,0,5,75,6,0
757.5,0.02,0.005,-0.019,-12.069,-1.211,-0.023,0,5,75,6,0
758,0.02,-0.008,-0.02,-12.191,-1.248,-0.023,0,5,75,6,0
758.5,0.01,-0.018,-0.019,-11.841,-1.254,-0.022,0,5,75,6,0
759,-0.003,-0.02,-0.018,-11.084,-1.228,-0.02,0,5,75,6,0
759.5,-0.013,-0.013,-0.016,-9.859,-1.166,-0.017,0,5,75,6,0
760,-0.015,-0.002,-0.014,-8.426,-1.075,-0.014,0,5,75,6,0
760.5,-0.012,0.007,-0.012,-7.188,-0.963,-0.012,0,5,75,6,0
761,-0.005,0.011,-0.011,-6.316,-0.835,-0.01,0,5,75,6,0
761.5,0.003,0.01,-0.009,-5.682,-0.692,-0.01,0,5,75,6,0
762,0.007,0.006,-0.008,-5.176,-0.539,-0.01,0,5,75,6,0
762.5,0.008,0,-0.007,-4.842,-0.384,-0.01,0,5,75,6,0
763,0.006,-0.005,-0.007,-4.905,-0.241,-0.011,0,5,75,6,0
763.5,0.002,-0.007,-0.006,-4.937,-0.108,-0.012,0,5,75,6,0
764,-0.002,-0.006,-0.005,-4.484,0.019,-0.012,0,5,75,6,0
764.5,-0.004,-0.002,-0.004,-3.507,0.134,-0.01,0,5,75,6,0
765,-0.002,0,-0.002,-2.434,0.223,-0.008,0,5,75,6,0
765.5,-0.001,0.001,-0.001,-1.384,0.287,-0.006,0,5,75,6,0
766,0,-0.001,0.001,-0.502,0.322,-0.004,0,5,75,6,0
766.5,-0.001,-0.001,0.001,-0.151,0.321,-0.003,0,5,75,6,0
767,0,0,0,-0.502,0.283,-0.004,0,5,75,6,0
767.5,0.001,0,-0.001,-1.577,0.207,-0.006,0,5,75,6,0
768,0.002,-0.003,-0.004,-3.288,0.095,-0.01,0,5,75,6,0
768.5,0,-0.007,-0.007,-5.396,-0.047,-0.014,0,5,75,6,0
769,-0.006,-0.008,-0.01,-7.253,-0.205,-0.018,0,5,75,6,0
769.5,-0.012,-0.003,-0.012,-8.401,-0.365,-0.02,0,5,75,6,0
770,-0.013,0.005,-0.012,-8.605,-0.516,-0.019,0,5,75,6,0
770.5,-0.007,0.011,-0.012,-7.788,-0.649,-0.016,0,5,75,6,0
771,0.001,0.011,-0.01,-6.132,-0.754,-0.011,0,5,75,6,0
771.5,0.006,0.006,-0.008,-3.993,-0.826,-0.004,0,5,75,6,0
772,0.006,0.001,-0.006,-2.188,-0.871,0.001,0,5,75,6,0
772.5,0.004,-0.002,-0.004,-0.708,-0.877,0.005,0,5,75,6,0
773,0.001,-0.003,-0.003,0.141,-0.845,0.007,0,5,75,6,0
773.5,-0.001,-0.003,-0.003,0.16,-0.781,0.007,0,5,75,6,0
774,-0.002,-0.002,-0.003,-0.269,-0.679,0.005,0,5,75,6,0
774.5,-0.003,0,-0.003,-0.93,-0.544,0.002,0,5,75,6,0
775,-0.003,0.002,-0.004,-1.902,-0.393,-0.002,0,5,75,6,0
775.5,-0.001,0.005,-0.005,-3.255,-0.241,-0.007,0,5,75,6,0
776,0.003,0.006,-0.006,-4.717,-0.096,-0.012,0,5,75,6,0
776.5,0.007,0.004,-0.007,-5.77,0.038,-0.016,0,5,75,6,0
777,0.007,-0.001,-0.007,-5.837,0.163,-0.017,0,5,75,6,0
777.5,0.004,-0.004,-0.005,-4.866,0.273,-0.015,0,5,75,6,0
778,0,-0.003,-0.003,-3.411,0.352,-0.012,0,5,75,6,0
778.5,0,0,0,-1.538,0.404,-0.007,0,5,75,6,0
779,0.002,0.001,0.002,0.529,0.43,-0.002,0,5,75,6,0
779.5,0.005,-0.001,0.005,2.713,0.438,0.004,0,5,75,6,0
780,0.005,-0.006,0.007,4.484,0.423,0.009,0,5,75,6,0
780.5,0,-0.009,0.008,5.538,0.388,0.012,0,5,75,6,0
781,-0.006,-0.007,0.008,5.834,0.34,0.013,0,5,75,6,0
781.5,-0.008,-0.002,0.008,5.391,0.282,0.012,0,5,75,6,0
782,-0.007,0.003,0.007,4.882,0.233,0.011,0,5,75,6,0
782.5,-0.004,0.006,0.007,4.699,0.203,0.011,0,5,75,6,0
783,0.001,0.008,0.007,5.108,0.198,0.012,0,5,75,6,0
783.5,0.007,0.007,0.009,6.298,0.226,0.015,0,5,75,6,0
784,0.012,0.002,0.011,7.897,0.28,0.019,0,5,75,6,0
784.5,0.012,-0.007,0.013,9.174,0.346,0.022,0,5,75,6,0
785,0.006,-0.014,0.013,9.661,0.414,0.023,0,5,75,6,0
785.5,-0.004,-0.014,0.013,9.426,0.484,0.022,0,5,75,6,0
786,-0.011,-0.008,0.012,8.257,0.544,0.018,0,5,75,6,0
786.5,-0.011,0,0.01,6.204,0.584,0.012,0,5,75,6,0
787,-0.006,0.005,0.007,3.849,0.609,0.006,0,5,75,6,0
787.5,-0.001,0.005,0.004,1.79,0.618,0,0,5,75,6,0
788,0.001,0.003,0.003,0.615,0.618,-0.003,0,5,75,6,0
788.5,0.003,0.002,0.003,0.49,0.606,-0.003,0,5,75,6,0
789,0.004,-0.001,0.004,1.201,0.58,-0.001,0,5,75,6,0
789.5,0.003,-0.003,0.004,1.879,0.52,0.001,0,5,75,6,0
790,0.001,-0.005,0.004,2.297,0.434,0.003,0,5,75,6,0
790.5,-0.002,-0.004,0.004,2.522,0.33,0.004,0,5,75,6,0
791,-0.004,-0.002,0.004,2.322,0.209,0.005,0,5,75,6,0
791.5,-0.003,0.001,0.003,1.82,0.082,0.004,0,5,75,6,0
792,-0.001,0.001,0.001,1.184,-0.043,0.004,0,5,75,6,0
792.5,0,0,0,0.532,-0.157,0.003,0,5,75,6,0
793,0,-0.001,-0.001,0.172,-0.25,0.002,0,5,75,6,0
793.5,0,0,0,0.53,-0.306,0.004,0,5,75,6,0
794,0.001,0,0.001,1.671,-0.319,0.007,0,5,75,6,0
794.5,0.001,-0.003,0.003,3.023,-0.299,0.01,0,5,75,6,0
795,-0.001,-0.004,0.004,3.892,-0.259,0.013,0,5,75,6,0
795.5,-0.004,-0.004,0.005,4.509,-0.188,0.014,0,5,75,6,0
796,-0.006,-0.001,0.006,4.922,-0.09,0.014,0,5,75,6,0
796.5,-0.006,0.003,0.006,5.062,0.029,0.013,0,5,75,6,0
797,-0.003,0.007,0.007,5.071,0.165,0.012,0,5,75,6,0
797.5,0.002,0.008,0.007,5.003,0.31,0.011,0,5,75,6,0
798,0.007,0.005,0.008,5.27,0.467,0.011,0,5,75,6,0
798.5,0.011,0,0.01,6.323,0.637,0.012,0,5,75,6,0
799,0.011,-0.009,0.013,8.049,0.812,0.015,0,5,75,6,0
799.5,0.005,-0.017,0.016,10.236,0.985,0.02,0,5,75,6,0
800,-0.008,-0.02,0.02,12.581,1.149,0.025,0,5,75,6,0
800.5,-0.021,-0.012,0.023,14.535,1.29,0.029,0,5,75,6,0
801,-0.026,0.003,0.024,15.608,1.398,0.031,0,5,75,6,0
801.5,-0.019,0.019,0.025,15.967,1.477,0.031,0,5,75,6,0
802,-0.004,0.027,0.025,15.891,1.53,0.031,0,5,75,6,0
802.5,0.014,0.024,0.025,15.707,1.561,0.03,0,5,75,6,0
803,0.024,0.01,0.024,14.892,1.551,0.028,0,5,75,6,0
803.5,0.023,-0.006,0.022,13.422,1.5,0.024,0,5,75,6,0
804,0.013,-0.017,0.019,11.648,1.412,0.02,0,5,75,6,0
804.5,0,-0.018,0.017,9.767,1.289,0.016,0,5,75,6,0
805,-0.009,-0.012,0.014,8.211,1.143,0.013,0,5,75,6,0
805.5,-0.013,-0.003,0.012,6.835,0.968,0.011,0,5,75,6,0
806,-0.009,0.004,0.009,5.409,0.766,0.009,0,5,75,6,0
806.5,-0.004,0.006,0.007,3.759,0.539,0.006,0,5,75,6,0
807,0,0.004,0.003,1.902,0.293,0.003,0,5,75,6,0
807.5,0,0,0,0.178,0.045,0,0,5,75,6,0
808,-0.002,0,-0.002,-1.023,-0.188,-0.001,0,5,75,6,0
808.5,-0.003,0.002,-0.004,-1.685,-0.398,-0.001,0,5,75,6,0
809,-0.002,0.005,-0.005,-2.193,-0.585,-0.001,0,5,75,6,0
809.5,0.002,0.006,-0.006,-2.374,-0.735,-0.001,0,5,75,6,0
810,0.004,0.003,-0.005,-1.799,-0.827,0.002,0,5,75,6,0
810.5,0.004,0,-0.004,-0.693,-0.862,0.005,0,5,75,6,0
811,0.002,-0.001,-0.002,0.638,-0.839,0.008,0,5,75,6,0
811.5,0,0,0,1.916,-0.762,0.011,0,5,75,6,0
812,0.001,0.002,0.002,3.084,-0.631,0.013,0,5,75,6,0
812.5,0.003,0.002,0.003,3.857,-0.458,0.014,0,5,75,6,0
813,0.004,-0.001,0.004,4.023,-0.256,0.013,0,5,75,6,0
813.5,0.003,-0.003,0.004,3.51,-0.04,0.01,0,5,75,6,0
814,0.001,-0.005,0.004,2.885,0.189,0.006,0,5,75,6,0
814.5,-0.002,-0.004,0.005,2.489,0.42,0.003,0,5,75,6,0
815,-0.005,-0.002,0.005,2.129,0.631,0.001,0,5,75,6,0
815.5,-0.005,0.001,0.005,1.682,0.806,-0.002,0,5,75,6,0
816,-0.003,0.004,0.005,1.201,0.933,-0.004,0,5,75,6,0
816.5,0,0.005,0.005,0.821,1.008,-0.006,0,5,75,6,0
817,0.003,0.004,0.004,0.395,1.02,-0.007,0,5,75,6,0
817.5,0.003,0.001,0.003,-0.444,0.959,-0.009,0,5,75,6,0
818,0.002,-0.001,0.002,-0.977,0.847,-0.009,0,5,75,6,0
818.5,0.001,-0.001,0.001,-1.176,0.687,-0.009,0,5,75,6,0
819,0,0,0,-1.172,0.487,-0.007,0,5,75,6,0
819.5,0,0,0,-1.028,0.259,-0.005,0,5,75,6,0
820,0.001,0,-0.001,-0.741,0.019,-0.002,0,5,75,6,0
820.5,0.001,-0.001,-0.002,-0.583,-0.225,0,0,5,75,6,0
821,0.001,-0.003,-0.003,-0.785,-0.461,0.001,0,5,75,6,0
821.5,-0.001,-0.005,-0.004,-1.593,-0.683,0.001,0,5,75,6,0
822,-0.005,-0.004,-0.006,-2.38,-0.863,0,0,5,75,6,0
822.5,-0.008,0,-0.007,-2.767,-0.988,0,0,5,75,6,0
823,-0.006,0.005,-0.007,-2.667,-1.051,0.001,0,5,75,6,0
823.5,-0.002,0.007,-0.007,-2.288,-1.055,0.002,0,5,75,6,0
824,0.002,0.005,-0.005,-1.105,-0.98,0.005,0,5,75,6,0
824.5,0.001,0.001,-0.001,1.366,-0.817,0.01,0,5,75,6,0
825,-0.003,0,0.003,4.258,-0.59,0.016,0,5,75,6,0
825.5,-0.005,0.005,0.007,6.438,-0.327,0.02,0,5,75,6,0
826,-0.001,0.01,0.009,7.695,-0.038,0.021,0,5,75,6,0
826.5,0.006,0.01,0.011,7.966,0.262,0.019,0,5,75,6,0
827,0.011,0.004,0.011,6.974,0.544,0.015,0,5,75,6,0
827.5,0.009,-0.002,0.009,4.838,0.791,0.007,0,5,75,6,0
828,0.004,-0.005,0.006,2.253,0.995,-0.002,0,5,75,6,0
828.5,0,-0.004,0.004,-0.018,1.148,-0.009,0,5,75,6,0
829,-0.002,-0.002,0.003,-1.489,1.245,-0.014,0,5,75,6,0
829.5,-0.002,-0.001,0.002,-2.118,1.273,-0.016,0,5,75,6,0
830,-0.002,0.001,0.002,-1.756,1.236,-0.014,0,5,75,6,0
830.5,-0.002,0.004,0.004,0.1,1.155,-0.009,0,5,75,6,0
831,0.001,0.009,0.008,3.384,1.042,0.001,0,5,75,6,0
831.5,0.009,0.009,0.011,6.558,0.881,0.011,0,5,75,6,0
832,0.014,0.002,0.013,8.435,0.67,0.017,0,5,75,6,0
832.5,0.012,-0.007,0.013,9.028,0.436,0.021,0,5,75,6,0
833,0.005,-0.011,0.011,8.425,0.194,0.021,0,5,75,6,0
833.5,-0.002,-0.009,0.008,6.761,-0.041,0.019,0,5,75,6,0
834,-0.004,-0.003,0.005,4.389,-0.255,0.014,0,5,75,6,0
834.5,0,0,0,1.556,-0.443,0.008,0,5,75,6,0
835,0.003,-0.003,-0.004,-1.518,-0.601,0.001,0,5,75,6,0
835.5,0.002,-0.008,-0.008,-4.059,-0.716,-0.005,0,5,75,6,0
836,-0.004,-0.01,-0.01,-5.533,-0.78,-0.009,0,5,75,6,0
836.5,-0.01,-0.006,-0.01,-5.899,-0.795,-0.01,0,5,75,6,0
837,-0.01,0.001,-0.009,-5.42,-0.77,-0.009,0,5,75,6,0
837.5,-0.006,0.006,-0.008,-4.412,-0.711,-0.006,0,5,75,6,0
838,-0.001,0.007,-0.007,-3.434,-0.632,-0.004,0,5,75,6,0
838.5,0.003,0.005,-0.005,-2.795,-0.538,-0.003,0,5,75,6,0
839,0.005,0.002,-0.004,-2.386,-0.431,-0.003,0,5,75,6,0
839.5,0.004,-0.001,-0.004,-2.473,-0.324,-0.004,0,5,75,6,0
840,0.003,-0.004,-0.004,-2.921,-0.219,-0.006,0,5,75,6,0
840.5,0,-0.005,-0.005,-3.656,-0.124,-0.009,0,5,75,6,0
841,-0.004,-0.005,-0.006,-4.411,-0.042,-0.012,0,5,75,6,0
841.5,-0.006,-0.002,-0.006,-4.929,0.025,-0.013,0,5,75,6,0
842,-0.005,0.002,-0.005,-4.616,0.087,-0.013,0,5,75,6,0
842.5,-0.002,0.003,-0.003,-3.208,0.149,-0.01,0,5,75,6,0
843,0,0.001,-0.001,-1.148,0.201,-0.005,0,5,75,6,0
843.5,-0.002,-0.002,0.002,0.922,0.236,0.001,0,5,75,6,0
844,-0.005,-0.001,0.005,3.016,0.265,0.006,0,5,75,6,0
844.5,-0.007,0.004,0.007,4.792,0.285,0.011,0,5,75,6,0
845,-0.004,0.009,0.009,6.055,0.301,0.014,0,5,75,6,0
845.5,0.003,0.009,0.009,6.369,0.303,0.015,0,5,75,6,0
846,0.007,0.006,0.008,5.972,0.301,0.014,0,5,75,6,0
846.5,0.009,0,0.008,5.49,0.308,0.012,0,5,75,6,0
847,0.007,-0.005,0.008,5.185,0.326,0.011,0,5,75,6,0
847.5,0.002,-0.008,0.007,5.041,0.352,0.011,0,5,75,6,0
848,-0.003,-0.008,0.008,5.146,0.386,0.011,0,5,75,6,0
848.5,-0.008,-0.004,0.008,5.356,0.421,0.011,0,5,75,6,0
849,-0.009,0.001,0.008,5.519,0.454,0.011,0,5,75,6,0
849.5,-0.007,0.007,0.009,5.636,0.484,0.011,0,5,75,6,0
850,-0.001,0.01,0.009,5.773,0.511,0.012,0,5,75,6,0
850.5,0.005,0.009,0.009,5.785,0.53,0.011,0,5,75,6,0
851,0.009,0.004,0.009,5.897,0.547,0.012,0,5,75,6,0
851.5,0.01,-0.003,0.009,6.046,0.558,0.012,0,5,75,6,0
852,0.006,-0.008,0.01,6.158,0.563,0.012,0,5,75,6,0
852.5,0,-0.011,0.01,6.252,0.561,0.012,0,5,75,6,0
853,-0.007,-0.009,0.01,6.366,0.556,0.013,0,5,75,6,0
853.5,-0.01,-0.003,0.009,6.076,0.536,0.012,0,5,75,6,0
854,-0.007,0.003,0.007,4.17,0.466,0.008,0,5,75,6,0
854.5,-0.001,0.002,0.002,0.696,0.349,-0.001,0,5,75,6,0
855,0,-0.004,-0.003,-3.287,0.202,-0.01,0,5,75,6,0
855.5,-0.006,-0.006,-0.008,-6.787,0.037,-0.019,0,5,75,6,0
856,-0.013,-0.002,-0.012,-9.109,-0.133,-0.023,0,5,75,6,0
856.5,-0.013,0.007,-0.013,-9.879,-0.3,-0.024,0,5,75,6,0
857,-0.005,0.013,-0.013,-8.971,-0.451,-0.021,0,5,75,6,0
857.5,0.003,0.011,-0.01,-6.596,-0.576,-0.013,0,5,75,6,0
858,0.006,0.004,-0.006,-3.32,-0.671,-0.004,0,5,75,6,0
858.5,0.003,0,-0.003,-0.01,-0.733,0.006,0,5,75,6,0
859,0,0,0,2.488,-0.767,0.013,0,5,75,6,0
859.5,-0.001,0.002,0.002,3.92,-0.762,0.017,0,5,75,6,0
860,0.001,0.003,0.003,4.141,-0.72,0.017,0,5,75,6,0
860.5,0.002,0.001,0.002,3.362,-0.638,0.014,0,5,75,6,0
861,0.001,0,0.001,2.068,-0.515,0.01,0,5,75,6,0
861.5,0,0,0.001,1.409,-0.335,0.006,0,5,75,6,0
862,0,-0.002,0.002,1.762,-0.108,0.006,0,5,75,6,0
862.5,-0.002,-0.004,0.004,3.179,0.157,0.007,0,5,75,6,0
863,-0.008,-0.003,0.008,5.32,0.44,0.011,0,5,75,6,0
863.5,-0.013,0.003,0.012,7.92,0.729,0.016,0,5,75,6,0
864,-0.011,0.014,0.017,10.55,1.009,0.021,0,5,75,6,0
864.5,0,0.022,0.02,12.365,1.251,0.024,0,5,75,6,0
865,0.014,0.018,0.021,12.92,1.441,0.024,0,5,75,6,0
865.5,0.022,0.006,0.021,12.283,1.571,0.021,0,5,75,6,0
866,0.019,-0.008,0.019,10.724,1.637,0.016,0,5,75,6,0
866.5,0.009,-0.016,0.016,8.56,1.635,0.01,0,5,75,6,0
867,-0.002,-0.014,0.013,5.985,1.558,0.004,0,5,75,6,0
867.5,-0.007,-0.007,0.009,3.496,1.416,-0.002,0,5,75,6,0
868,-0.007,-0.001,0.006,1.387,1.211,-0.006,0,5,75,6,0
868.5,-0.003,0.002,0.003,-0.125,0.954,-0.008,0,5,75,6,0
869,-0.001,0.002,0.002,-0.237,0.679,-0.006,0,5,75,6,0
869.5,0.001,0.004,0.004,1.759,0.42,0.001,0,5,75,6,0
870,0.006,0.005,0.007,5.102,0.182,0.012,0,5,75,6,0
870.5,0.012,0,0.011,8.908,-0.022,0.024,0,5,75,6,0
871,0.012,-0.01,0.014,12.207,-0.188,0.034,0,5,75,6,0
871.5,0.005,-0.017,0.017,14.31,-0.305,0.041,0,5,75,6,0
872,-0.007,-0.018,0.018,15.346,-0.355,0.044,0,5,75,6,0
872.5,-0.017,-0.01,0.018,15.317,-0.334,0.044,0,5,75,6,0
873,-0.018,0.002,0.017,14.267,-0.245,0.04,0,5,75,6,0
873.5,-0.012,0.012,0.015,12.457,-0.094,0.034,0,5,75,6,0
874,-0.002,0.014,0.013,10.326,0.108,0.027,0,5,75,6,0
874.5,0.007,0.011,0.012,8.615,0.359,0.02,0,5,75,6,0
875,0.012,0.005,0.012,7.68,0.639,0.016,0,5,75,6,0
875.5,0.014,-0.004,0.014,8.206,0.947,0.015,0,5,75,6,0
876,0.011,-0.015,0.017,10.262,1.267,0.018,0,5,75,6,0
876.5,0,-0.023,0.021,12.754,1.561,0.022,0,5,75,6,0
877,-0.016,-0.021,0.024,14.625,1.798,0.025,0,5,75,6,0
877.5,-0.027,-0.007,0.026,15.405,1.964,0.026,0,5,75,6,0
878,-0.026,0.011,0.026,14.983,2.049,0.024,0,5,75,6,0
878.5,-0.013,0.023,0.024,13.485,2.051,0.02,0,5,75,6,0
879,0.003,0.023,0.021,11.395,1.974,0.015,0,5,75,6,0
879.5,0.013,0.013,0.017,8.661,1.811,0.009,0,5,75,6,0
880,0.014,0.002,0.013,5.744,1.574,0.003,0,5,75,6,0
880.5,0.008,-0.005,0.009,3.452,1.285,-0.001,0,5,75,6,0
881,0.003,-0.006,0.006,2.38,0.968,-0.001,0,5,75,6,0
881.5,-0.002,-0.006,0.006,2.753,0.644,0.002,0,5,75,6,0
882,-0.005,-0.004,0.006,3.867,0.316,0.008,0,5,75,6,0
882.5,-0.007,0,0.007,5.264,0.002,0.014,0,5,75,6,0
883,-0.006,0.005,0.007,6.429,-0.285,0.02,0,5,75,6,0
883.5,-0.002,0.007,0.007,6.984,-0.532,0.023,0,5,75,6,0
884,0.002,0.006,0.006,6.859,-0.722,0.024,0,5,75,6,0
884.5,0.005,0.003,0.005,6.372,-0.839,0.024,0,5,75,6,0
885,0.004,-0.001,0.004,5.838,-0.872,0.023,0,5,75,6,0
885.5,0.003,-0.003,0.004,5.848,-0.809,0.022,0,5,75,6,0
886,0.001,-0.006,0.005,6.3,-0.658,0.022,0,5,75,6,0
886.5,-0.004,-0.007,0.007,6.862,-0.438,0.022,0,5,75,6,0
887,-0.009,-0.004,0.009,7.637,-0.157,0.022,0,5,75,6,0
887.5,-0.012,0.003,0.011,8.617,0.171,0.022,0,5,75,6,0
888,-0.009,0.012,0.013,9.376,0.517,0.021,0,5,75,6,0
888.5,0,0.016,0.015,9.597,0.854,0.019,0,5,75,6,0
889,0.01,0.013,0.015,8.779,1.15,0.015,0,5,75,6,0
889.5,0.015,0.004,0.015,7.723,1.407,0.01,0,5,75,6,0
890,0.014,-0.006,0.014,6.907,1.612,0.006,0,5,75,6,0
890.5,0.007,-0.013,0.014,6.077,1.744,0.003,0,5,75,6,0
891,-0.002,-0.015,0.013,5.68,1.805,0.001,0,5,75,6,0
891.5,-0.011,-0.011,0.014,5.887,1.794,0.002,0,5,75,6,0
892,-0.015,-0.002,0.014,6.145,1.7,0.003,0,5,75,6,0
892.5,-0.012,0.007,0.013,6.182,1.527,0.005,0,5,75,6,0
893,-0.005,0.011,0.011,5.505,1.273,0.005,0,5,75,6,0
893.5,0.002,0.009,0.009,4.331,0.961,0.004,0,5,75,6,0
894,0.004,0.003,0.005,2.411,0.595,0.002,0,5,75,6,0
894.5,0.001,0,0.001,0.392,0.209,-0.001,0,5,75,6,0
