1807,0.004,0.007,0.005,2.373,0.247,0.007,0,4,60,6,0
1807.5,0.006,0.003,0.004,2.861,-0.015,0.014,0,4,60,6,0
1808,0.005,0,0.003,2.845,-0.266,0.019,0,4,60,6,0
1808.5,0.001,-0.001,0.001,2.363,-0.491,0.02,0,4,60,6,0
1809,-0.001,0.001,-0.001,1.736,-0.667,0.02,0,4,60,6,0
1809.5,0,0.004,-0.002,1.256,-0.777,0.02,0,4,60,6,0
1810,0.002,0.004,-0.003,1.04,-0.815,0.019,0,4,60,6,0
1810.5,0.003,0.001,-0.002,1.48,-0.763,0.021,0,4,60,6,0
1811,-0.001,0,0.001,2.556,-0.624,0.023,0,4,60,6,0
1811.5,-0.006,0.003,0.004,4.027,-0.409,0.027,0,4,60,6,0
1812,-0.006,0.01,0.007,5.277,-0.149,0.029,0,4,60,6,0
1812.5,0,0.016,0.009,6.065,0.143,0.027,0,4,60,6,0
1813,0.01,0.017,0.011,6.239,0.444,0.023,0,4,60,6,0
1813.5,0.018,0.01,0.012,5.772,0.737,0.016,0,4,60,6,0
1814,0.02,0,0.012,4.757,1.002,0.006,0,4,60,6,0
1814.5,0.016,-0.009,0.011,3.263,1.215,-0.005,0,4,60,6,0
1815,0.008,-0.014,0.009,1.79,1.376,-0.015,0,4,60,6,0
1815.5,0,-0.015,0.009,0.885,1.486,-0.021,0,4,60,6,0
1816,-0.008,-0.013,0.009,0.809,1.545,-0.023,0,4,60,6,0
1816.5,-0.014,-0.008,0.01,1.319,1.536,-0.02,0,4,60,6,0
1817,-0.018,0,0.011,2.297,1.466,-0.014,0,4,60,6,0
1817.5,-0.017,0.01,0.012,3.401,1.333,-0.006,0,4,60,6,0
1818,-0.01,0.017,0.011,3.946,1.123,0,0,4,60,6,0
1818.5,0,0.016,0.01,3.704,0.849,0.004,0,4,60,6,0
1819,0.006,0.01,0.007,2.79,0.53,0.005,0,4,60,6,0
1819.5,0.004,0.003,0.003,1.442,0.189,0.004,0,4,60,6,0
1820,-0.002,0,-0.001,-0.161,-0.158,0.002,0,4,60,6,0
1820.5,-0.007,0.004,-0.005,-1.735,-0.491,0,0,4,60,6,0
1821,-0.007,0.012,-0.008,-3.032,-0.793,-0.001,0,4,60,6,0
1821.5,0,0.019,-0.011,-3.901,-1.049,-0.001,0,4,60,6,0
1822,0.011,0.018,-0.012,-4.229,-1.245,0.001,0,4,60,6,0
1822.5,0.019,0.011,-0.013,-4.121,-1.379,0.004,0,4,60,6,0
1823,0.022,0,-0.013,-3.834,-1.453,0.006,0,4,60,6,0
1823.5,0.018,-0.011,-0.012,-3.507,-1.466,0.008,0,4,60,6,0
1824,0.01,-0.017,-0.011,-3.097,-1.412,0.009,0,4,60,6,0
1824.5,0,-0.018,-0.01,-2.75,-1.301,0.009,0,4,60,6,0
1825,-0.008,-0.014,-0.009,-2.45,-1.136,0.008,0,4,60,6,0
1825.5,-0.012,-0.007,-0.008,-2.226,-0.928,0.005,0,4,60,6,0
1826,-0.011,0,-0.007,-2.203,-0.695,0.001,0,4,60,6,0
1826.5,-0.009,0.005,-0.006,-2.428,-0.453,-0.004,0,4,60,6,0
1827,-0.004,0.007,-0.005,-2.672,-0.209,-0.01,0,4,60,6,0
1827.5,0,0.007,-0.004,-2.928,0.018,-0.015,0,4,60,6,0
1828,0.003,0.005,-0.003,-3.177,0.214,-0.019,0,4,60,6,0
1828.5,0.004,0.002,-0.003,-3.317,0.37,-0.023,0,4,60,6,0
1829,0.004,0,-0.002,-3.239,0.482,-0.024,0,4,60,6,0
1829.5,0.002,-0.001,-0.001,-2.803,0.55,-0.023,0,4,60,6,0
1830,0,0,0,-1.998,0.577,-0.02,0,4,60,6,0
1830.5,0,0.002,0.001,-0.977,0.562,-0.015,0,4,60,6,0
1831,0.002,0.004,0.003,0.158,0.512,-0.008,0,4,60,6,0
1831.5,0.006,0.003,0.004,1.131,0.427,-0.002,0,4,60,6,0
1832,0.007,0,0.004,1.873,0.32,0.004,0,4,60,6,0
1832.5,0.006,-0.004,0.004,2.325,0.201,0.008,0,4,60,6,0
1833,0.004,-0.006,0.004,2.585,0.085,0.011,0,4,60,6,0
1833.5,0,-0.006,0.004,2.63,-0.02,0.013,0,4,60,6,0
1834,-0.003,-0.005,0.003,2.503,-0.107,0.014,0,4,60,6,0
1834.5,-0.004,-0.002,0.002,2.247,-0.17,0.014,0,4,60,6,0
1835,-0.003,0,0.002,2.026,-0.2,0.013,0,4,60,6,0
1835.5,-0.003,0.002,0.002,1.921,-0.195,0.013,0,4,60,6,0
1836,-0.002,0.003,0.002,1.934,-0.157,0.012,0,4,60,6,0
1836.5,0,0.004,0.003,2.096,-0.087,0.012,0,4,60,6,0
1837,0.003,0.005,0.003,2.345,0.008,0.011,0,4,60,6,0
1837.5,0.006,0.004,0.004,2.536,0.117,0.01,0,4,60,6,0
1838,0.008,0,0.005,2.614,0.234,0.009,0,4,60,6,0
1838.5,0.008,-0.005,0.005,2.606,0.353,0.007,0,4,60,6,0
1839,0.005,-0.009,0.006,2.519,0.465,0.004,0,4,60,6,0
1839.5,0,-0.011,0.006,2.305,0.562,0.002,0,4,60,6,0
1840,-0.005,-0.009,0.006,1.987,0.636,-0.001,0,4,60,6,0
1840.5,-0.009,-0.005,0.006,1.662,0.685,-0.004,0,4,60,6,0
1841,-0.01,0,0.006,1.526,0.713,-0.005,0,4,60,6,0
1841.5,-0.009,0.005,0.006,1.493,0.713,-0.005,0,4,60,6,0
1842,-0.005,0.008,0.005,1.407,0.678,-0.005,0,4,60,6,0
1842.5,0,0.008,0.005,1.253,0.611,-0.004,0,4,60,6,0
1843,0.003,0.006,0.004,0.948,0.51,-0.004,0,4,60,6,0
1843.5,0.004,0.002,0.003,0.501,0.381,-0.004,0,4,60,6,0
1844,0.001,0,0.001,-0.324,0.216,-0.005,0,4,60,6,0
1844.5,-0.003,0.002,-0.002,-1.559,0.018,-0.008,0,4,60,6,0
1845,-0.004,0.007,-0.005,-2.787,-0.19,-0.01,0,4,60,6,0
1845.5,0,0.013,-0.007,-3.699,-0.394,-0.011,0,4,60,6,0
1846,0.008,0.014,-0.009,-4.402,-0.595,-0.011,0,4,60,6,0
1846.5,0.016,0.009,-0.011,-4.79,-0.779,-0.01,0,4,60,6,0
1847,0.02,0,-0.011,-4.689,-0.93,-0.007,0,4,60,6,0
1847.5,0.015,-0.009,-0.01,-3.646,-1.015,0,0,4,60,6,0
1848,0.007,-0.013,-0.008,-2.185,-1.05,0.007,0,4,60,6,0
1848.5,0,-0.011,-0.006,-0.735,-1.035,0.014,0,4,60,6,0
1849,-0.004,-0.006,-0.004,0.513,-0.969,0.019,0,4,60,6,0
1849.5,-0.003,-0.002,-0.002,1.528,-0.845,0.022,0,4,60,6,0
1850,0,0,0,2.188,-0.673,0.022,0,4,60,6,0
1850.5,0.002,-0.001,0.001,2.503,-0.457,0.02,0,4,60,6,0
1851,0.002,-0.004,0.003,2.507,-0.209,0.016,0,4,60,6,0
1851.5,0,-0.007,0.004,2.603,0.074,0.012,0,4,60,6,0
1852,-0.005,-0.009,0.006,2.903,0.377,0.008,0,4,60,6,0
1852.5,-0.012,-0.007,0.008,3.121,0.671,0.004,0,4,60,6,0
1853,-0.016,0,0.009,3.18,0.936,-0.001,0,4,60,6,0
1853.5,-0.016,0.009,0.011,3.299,1.169,-0.004,0,4,60,6,0
1854,-0.01,0.018,0.012,3.47,1.354,-0.006,0,4,60,6,0
1854.5,0,0.022,0.012,3.566,1.477,-0.008,0,4,60,6,0
1855,0.01,0.018,0.012,3.103,1.508,-0.011,0,4,60,6,0
1855.5,0.016,0.009,0.011,2.45,1.466,-0.013,0,4,60,6,0
1856,0.016,0,0.009,1.879,1.358,-0.014,0,4,60,6,0
1856.5,0.012,-0.007,0.008,1.494,1.19,-0.013,0,4,60,6,0
1857,0.006,-0.01,0.006,1.126,0.964,-0.011,0,4,60,6,0
1857.5,0,-0.007,0.004,0.481,0.677,-0.009,0,4,60,6,0
1858,-0.001,-0.001,0.001,-0.533,0.341,-0.009,0,4,60,6,0
1858.5,0.004,0.002,-0.003,-1.759,-0.024,-0.008,0,4,60,6,0
1859,0.011,0,-0.006,-2.946,-0.396,-0.008,0,4,60,6,0
1859.5,0.014,-0.008,-0.01,-4.074,-0.76,-0.007,0,4,60,6,0
1860,0.011,-0.019,-0.013,-4.954,-1.095,-0.005,0,4,60,6,0
1860.5,0,-0.026,-0.015,-5.512,-1.385,-0.003,0,4,60,6,0
1861,-0.014,-0.025,-0.016,-5.813,-1.621,0,0,4,60,6,0
1861.5,-0.026,-0.015,-0.017,-5.859,-1.79,0.002,0,4,60,6,0
1862,-0.03,0,-0.017,-5.654,-1.883,0.005,0,4,60,6,0
1862.5,-0.026,0.015,-0.017,-5.329,-1.9,0.007,0,4,60,6,0
1863,-0.014,0.025,-0.016,-5.088,-1.848,0.007,0,4,60,6,0
1863.5,0,0.028,-0.016,-5.054,-1.735,0.005,0,4,60,6,0
1864,0.013,0.023,-0.015,-5.239,-1.57,0.001,0,4,60,6,0
1864.5,0.022,0.012,-0.014,-5.347,-1.35,-0.003,0,4,60,6,0
1865,0.022,0,-0.012,-4.988,-1.074,-0.006,0,4,60,6,0
1865.5,0.014,-0.008,-0.01,-4.049,-0.754,-0.007,0,4,60,6,0
1866,0.005,-0.009,-0.006,-2.709,-0.41,-0.006,0,4,60,6,0
1866.5,0,-0.004,-0.002,-1.302,-0.065,-0.005,0,4,60,6,0
1867,0.002,0.003,0.002,0.254,0.277,-0.004,0,4,60,6,0
1867.5,0.008,0.005,0.005,1.763,0.597,-0.002,0,4,60,6,0
1868,0.015,0,0.009,3.022,0.881,0,0,4,60,6,0
1868.5,0.017,-0.01,0.011,3.929,1.117,0,0,4,60,6,0
1869,0.011,-0.019,0.013,4.36,1.294,-0.001,0,4,60,6,0
1869.5,0,-0.023,0.013,4.285,1.402,-0.003,0,4,60,6,0
1870,-0.011,-0.019,0.013,3.808,1.441,-0.006,0,4,60,6,0
1870.5,-0.017,-0.01,0.012,3.17,1.415,-0.009,0,4,60,6,0
1871,-0.018,0,0.01,2.63,1.332,-0.01,0,4,60,6,0
1871.5,-0.014,0.008,0.009,2.322,1.201,-0.009,0,4,60,6,0
1872,-0.007,0.012,0.008,2.109,1.019,-0.007,0,4,60,6,0
1872.5,0,0.012,0.007,1.876,0.795,-0.005,0,4,60,6,0
1873,0.004,0.007,0.005,1.48,0.534,-0.002,0,4,60,6,0
1873.5,0.004,0.002,0.003,0.955,0.251,0,0,4,60,6,0
1874,0.001,0,0,0.404,-0.035,0.003,0,4,60,6,0
1874.5,-0.003,0.002,-0.002,-0.239,-0.315,0.004,0,4,60,6,0
1875,-0.004,0.006,-0.004,-0.914,-0.574,0.005,0,4,60,6,0
1875.5,0,0.011,-0.006,-1.633,-0.804,0.006,0,4,60,6,0
1876,0.007,0.012,-0.008,-2.332,-0.994,0.006,0,4,60,6,0
1876.5,0.015,0.008,-0.01,-2.896,-1.133,0.005,0,4,60,6,0
1877,0.018,0,-0.011,-3.188,-1.213,0.005,0,4,60,6,0
1877.5,0.015,-0.009,-0.01,-2.9,-1.216,0.007,0,4,60,6,0
1878,0.007,-0.013,-0.009,-2.029,-1.143,0.01,0,4,60,6,0
1878.5,0,-0.011,-0.006,-0.793,-1.001,0.013,0,4,60,6,0
1879,-0.003,-0.005,-0.003,0.542,-0.8,0.017,0,4,60,6,0
1879.5,-0.001,0,0,1.669,-0.556,0.018,0,4,60,6,0
1880,0.004,0,0.002,2.505,-0.279,0.017,0,4,60,6,0
1880.5,0.007,-0.004,0.005,3.139,0.025,0.015,0,4,60,6,0
1881,0.006,-0.01,0.007,3.526,0.338,0.012,0,4,60,6,0
1881.5,0,-0.014,0.008,3.439,0.631,0.006,0,4,60,6,0
1882,-0.007,-0.013,0.009,2.865,0.887,-0.001,0,4,60,6,0
1882.5,-0.012,-0.007,0.008,1.961,1.092,-0.009,0,4,60,6,0
1883,-0.013,0,0.008,1.031,1.238,-0.016,0,4,60,6,0
1883.5,-0.01,0.006,0.007,0.21,1.317,-0.022,0,4,60,6,0
1884,-0.005,0.009,0.006,-0.279,1.327,-0.024,0,4,60,6,0
1884.5,0,0.01,0.006,-0.433,1.265,-0.024,0,4,60,6,0
1885,0.005,0.008,0.005,-0.317,1.134,-0.021,0,4,60,6,0
1885.5,0.007,0.004,0.005,-0.054,0.939,-0.017,0,4,60,6,0
1886,0.006,0,0.004,0.133,0.686,-0.011,0,4,60,6,0
1886.5,0.003,-0.002,0.002,0.163,0.391,-0.006,0,4,60,6,0
1887,0,-0.001,0,0.078,0.075,-0.001,0,4,60,6,0
1887.5,0,0.003,-0.001,-0.155,-0.245,0.003,0,4,60,6,0
1888,0.003,0.006,-0.004,-0.63,-0.556,0.007,0,4,60,6,0
1888.5,0.009,0.005,-0.006,-1.286,-0.84,0.008,0,4,60,6,0
1889,0.014,0,-0.008,-1.821,-1.071,0.01,0,4,60,6,0
1889.5,0.014,-0.008,-0.009,-2.093,-1.236,0.011,0,4,60,6,0
1890,0.008,-0.014,-0.01,-2.067,-1.326,0.013,0,4,60,6,0
1890.5,0,-0.016,-0.009,-1.761,-1.338,0.015,0,4,60,6,0
1891,-0.007,-0.012,-0.008,-1.222,-1.271,0.016,0,4,60,6,0
1891.5,-0.01,-0.006,-0.007,-0.711,-1.138,0.016,0,4,60,6,0
1892,-0.009,0,-0.005,-0.266,-0.945,0.015,0,4,60,6,0
1892.5,-0.006,0.003,-0.004,-0.194,-0.717,0.012,0,4,60,6,0
1893,-0.003,0.005,-0.003,-0.511,-0.469,0.006,0,4,60,6,0
1893.5,0,0.004,-0.002,-0.948,-0.205,-0.001,0,4,60,6,0
1894,0.001,0.003,-0.002,-1.408,0.055,-0.008,0,4,60,6,0
1894.5,0.002,0.001,-0.001,-1.846,0.294,-0.014,0,4,60,6,0
1895,0.001,0,-0.001,-2.158,0.499,-0.019,0,4,60,6,0
1895.5,0,0,0,-2.179,0.662,-0.022,0,4,60,6,0
1896,-0.001,0.002,0.001,-1.909,0.776,-0.023,0,4,60,6,0
1896.5,0,0.004,0.002,-1.428,0.832,-0.021,0,4,60,6,0
1897,0.003,0.005,0.003,-0.754,0.833,-0.018,0,4,60,6,0
1897.5,0.006,0.003,0.004,-0.042,0.779,-0.014,0,4,60,6,0
1898,0.007,0,0.004,0.552,0.674,-0.009,0,4,60,6,0
1898.5,0.006,-0.003,0.004,0.959,0.528,-0.004,0,4,60,6,0
1899,0.003,-0.005,0.003,1.198,0.354,0,0,4,60,6,0
1899.5,0,-0.004,0.002,1.177,0.162,0.003,0,4,60,6,0
1900,-0.001,-0.002,0.001,0.903,-0.038,0.005,0,4,60,6,0
1900.5,0.001,0,-0.001,0.443,-0.231,0.006,0,4,60,6,0
1901,0.004,0,-0.002,-0.196,-0.412,0.006,0,4,60,6,0
1901.5,0.006,-0.004,-0.004,-0.922,-0.57,0.005,0,4,60,6,0
1902,0.005,-0.009,-0.006,-1.604,-0.696,0.004,0,4,60,6,0
1902.5,0,-0.013,-0.008,-2.482,-0.803,0.002,0,4,60,6,0
1903,-0.008,-0.014,-0.009,-3.497,-0.886,-0.002,0,4,60,6,0
1903.5,-0.017,-0.01,-0.011,-4.687,-0.954,-0.007,0,4,60,6,0
1904,-0.023,0,-0.013,-5.917,-1.005,-0.012,0,4,60,6,0
1904.5,-0.023,0.013,-0.015,-7.024,-1.04,-0.017,0,4,60,6,0
1905,-0.014,0.024,-0.016,-7.758,-1.054,-0.02,0,4,60,6,0
1905.5,0,0.029,-0.017,-8.033,-1.051,-0.021,0,4,60,6,0
1906,0.014,0.025,-0.016,-7.876,-1.032,-0.021,0,4,60,6,0
1906.5,0.023,0.013,-0.015,-7.246,-0.995,-0.018,0,4,60,6,0
1907,0.024,0,-0.014,-6.275,-0.943,-0.015,0,4,60,6,0
1907.5,0.017,-0.01,-0.012,-5.035,-0.872,-0.01,0,4,60,6,0
1908,0.008,-0.014,-0.009,-3.766,-0.787,-0.005,0,4,60,6,0
1908.5,0,-0.013,-0.008,-2.869,-0.702,-0.002,0,4,60,6,0
1909,-0.006,-0.01,-0.007,-2.495,-0.621,-0.002,0,4,60,6,0
1909.5,-0.01,-0.006,-0.006,-2.649,-0.546,-0.004,0,4,60,6,0
1910,-0.011,0,-0.006,-2.937,-0.465,-0.006,0,4,60,6,0
1910.5,-0.009,0.005,-0.006,-2.976,-0.37,-0.008,0,4,60,6,0
1911,-0.004,0.007,-0.005,-2.398,-0.25,-0.007,0,4,60,6,0
1911.5,0,0.004,-0.002,-1.147,-0.106,-0.004,0,4,60,6,0
1912,-0.001,-0.002,0.001,0.541,0.052,0.002,0,4,60,6,0
1912.5,-0.007,-0.004,0.004,2.299,0.214,0.008,0,4,60,6,0
1913,-0.013,0,0.007,3.864,0.375,0.013,0,4,60,6,0
1913.5,-0.014,0.008,0.009,4.852,0.519,0.015,0,4,60,6,0
1914,-0.009,0.015,0.01,5,0.633,0.014,0,4,60,6,0
1914.5,0,0.017,0.01,4.322,0.712,0.009,0,4,60,6,0
1915,0.007,0.012,0.008,2.925,0.75,0.001,0,4,60,6,0
1915.5,0.008,0.005,0.006,1.322,0.755,-0.007,0,4,60,6,0
1916,0.007,0,0.004,0.091,0.739,-0.012,0,4,60,6,0
1916.5,0.004,-0.002,0.003,-0.464,0.706,-0.015,0,4,60,6,0
1917,0.003,-0.005,0.003,-0.173,0.662,-0.012,0,4,60,6,0
1917.5,0,-0.008,0.004,0.969,0.614,-0.006,0,4,60,6,0
1918,-0.006,-0.01,0.006,2.537,0.557,0.003,0,4,60,6,0
1918.5,-0.013,-0.007,0.008,4.169,0.494,0.012,0,4,60,6,0
1919,-0.017,0,0.01,5.48,0.426,0.02,0,4,60,6,0
1919.5,-0.016,0.009,0.011,6.214,0.357,0.024,0,4,60,6,0
1920,-0.009,0.016,0.01,6.312,0.294,0.026,0,4,60,6,0
1920.5,0,0.016,0.009,5.792,0.24,0.024,0,4,60,6,0
1921,0.007,0.012,0.008,4.817,0.202,0.02,0,4,60,6,0
1921.5,0.009,0.005,0.006,3.555,0.178,0.014,0,4,60,6,0
1922,0.007,0,0.004,2.173,0.165,0.008,0,4,60,6,0
1922.5,0.003,-0.002,0.002,0.898,0.163,0.002,0,4,60,6,0
1923,0,-0.001,0,-0.228,0.16,-0.004,0,4,60,6,0
1923.5,0,0.001,-0.001,-1.082,0.155,-0.008,0,4,60,6,0
1924,0.001,0.002,-0.001,-1.534,0.147,-0.01,0,4,60,6,0
1924.5,0.002,0.001,-0.002,-1.585,0.134,-0.01,0,4,60,6,0
1925,0.002,0,-0.001,-1.33,0.111,-0.008,0,4,60,6,0
1925.5,0.001,-0.001,-0.001,-0.833,0.082,-0.006,0,4,60,6,0
1926,0,-0.001,0,-0.452,0.035,-0.003,0,4,60,6,0
1926.5,0,-0.001,-0.001,-0.328,-0.027,-0.001,0,4,60,6,0
1927,-0.001,-0.002,-0.001,-0.481,-0.1,-0.001,0,4,60,6,0
1927.5,-0.003,-0.002,-0.002,-0.929,-0.183,-0.001,0,4,60,6,0
1928,-0.007,0,-0.004,-1.734,-0.278,-0.004,0,4,60,6,0
1928.5,-0.009,0.005,-0.006,-2.739,-0.379,-0.007,0,4,60,6,0
1929,-0.007,0.012,-0.008,-3.73,-0.478,-0.01,0,4,60,6,0
1929.5,0,0.016,-0.009,-4.461,-0.567,-0.012,0,4,60,6,0
1930,0.009,0.015,-0.01,-4.82,-0.642,-0.013,0,4,60,6,0
1930.5,0.015,0.009,-0.01,-4.743,-0.699,-0.011,0,4,60,6,0
1931,0.017,0,-0.01,-4.238,-0.732,-0.008,0,4,60,6,0
1931.5,0.013,-0.008,-0.009,-3.487,-0.744,-0.004,0,4,60,6,0
1932,0.006,-0.011,-0.007,-2.452,-0.724,0,0,4,60,6,0
1932.5,0,-0.009,-0.005,-1.34,-0.675,0.005,0,4,60,6,0
1933,-0.003,-0.005,-0.004,-0.404,-0.602,0.008,0,4,60,6,0
1933.5,-0.003,-0.002,-0.002,0.374,-0.501,0.011,0,4,60,6,0
1934,-0.001,0,0,0.988,-0.373,0.011,0,4,60,6,0
1934.5,0.001,-0.001,0.001,1.363,-0.225,0.011,0,4,60,6,0
1935,0.002,-0.003,0.002,1.476,-0.066,0.008,0,4,60,6,0
1935.5,0,-0.004,0.003,1.45,0.102,0.005,0,4,60,6,0
1936,-0.003,-0.005,0.003,1.368,0.27,0.002,0,4,60,6,0
1936.5,-0.006,-0.003,0.004,1.196,0.424,-0.001,0,4,60,6,0
1937,-0.008,0,0.004,1.072,0.561,-0.004,0,4,60,6,0
1937.5,-0.008,0.005,0.005,1.338,0.689,-0.005,0,4,60,6,0
1938,-0.006,0.01,0.007,2.005,0.8,-0.004,0,4,60,6,0
1938.5,0,0.014,0.008,2.767,0.881,-0.002,0,4,60,6,0
1939,0.008,0.014,0.009,3.379,0.923,0.001,0,4,60,6,0
1939.5,0.014,0.008,0.01,3.495,0.914,0.001,0,4,60,6,0
1940,0.015,0,0.009,3.085,0.856,0,0,4,60,6,0
1940.5,0.011,-0.006,0.007,2.35,0.759,-0.002,0,4,60,6,0
1941,0.005,-0.008,0.005,1.591,0.634,-0.003,0,4,60,6,0
1941.5,0,-0.006,0.004,0.881,0.487,-0.004,0,4,60,6,0
1942,-0.002,-0.003,0.002,0.307,0.325,-0.004,0,4,60,6,0
1942.5,-0.001,-0.001,0.001,-0.106,0.154,-0.003,0,4,60,6,0
1943,0,0,0,-0.164,-0.007,-0.001,0,4,60,6,0
1943.5,0.001,0,0,0.196,-0.148,0.004,0,4,60,6,0
1944,0,0,0,0.961,-0.256,0.009,0,4,60,6,0
1944.5,0,0.002,0.001,1.888,-0.331,0.015,0,4,60,6,0
1945,0.002,0.003,0.002,2.552,-0.378,0.019,0,4,60,6,0
1945.5,0.003,0.002,0.002,2.787,-0.396,0.021,0,4,60,6,0
1946,0.003,0,0.002,2.647,-0.382,0.02,0,4,60,6,0
1946.5,0.002,-0.001,0.002,2.305,-0.33,0.017,0,4,60,6,0
1947,0.001,-0.002,0.001,1.821,-0.246,0.013,0,4,60,6,0
1947.5,0,-0.002,0.001,1.308,-0.136,0.009,0,4,60,6,0
1948,-0.001,-0.001,0.001,0.722,-0.014,0.004,0,4,60,6,0
1948.5,-0.001,0,0.001,0.014,0.105,-0.002,0,4,60,6,0
1949,0,0,0,-0.719,0.212,-0.007,0,4,60,6,0
1949.5,0,0,0,-1.191,0.309,-0.011,0,4,60,6,0
1950,0,0,0,-1.442,0.382,-0.014,0,4,60,6,0
1950.5,0,0,0,-1.59,0.42,-0.015,0,4,60,6,0
1951,0,0,0,-1.65,0.422,-0.015,0,4,60,6,0
1951.5,-0.001,0,0,-1.607,0.388,-0.015,0,4,60,6,0
1952,-0.001,0,-0.001,-1.484,0.32,-0.013,0,4,60,6,0
1952.5,-0.001,0.001,-0.001,-1.293,0.225,-0.01,0,4,60,6,0
1953,-0.001,0.001,-0.001,-0.934,0.116,-0.007,0,4,60,6,0
1953.5,0,0.001,-0.001,-0.376,0.004,-0.002,0,4,60,6,0
1954,0,0,0,0.29,-0.103,0.003,0,4,60,6,0
1954.5,0,0,0,0.894,-0.2,0.008,0,4,60,6,0
1955,-0.001,0,0,1.29,-0.284,0.011,0,4,60,6,0
1955.5,0,0,0,1.42,-0.348,0.013,0,4,60,6,0
1956,0,0,0,1.254,-0.39,0.013,0,4,60,6,0
1956.5,0,-0.001,-0.001,0.873,-0.405,0.011,0,4,60,6,0
1957,-0.002,-0.003,-0.002,0.149,-0.405,0.008,0,4,60,6,0
1957.5,-0.004,-0.002,-0.003,-0.629,-0.381,0.004,0,4,60,6,0
1958,-0.006,0,-0.003,-1.276,-0.335,0,0,4,60,6,0
1958.5,-0.006,0.003,-0.004,-1.796,-0.277,-0.004,0,4,60,6,0
1959,-0.004,0.006,-0.004,-2.141,-0.212,-0.007,0,4,60,6,0
1959.5,0,0.008,-0.005,-2.735,-0.168,-0.011,0,4,60,6,0
1960,0.005,0.009,-0.006,-3.746,-0.159,-0.016,0,4,60,6,0
1960.5,0.013,0.007,-0.008,-5.24,-0.196,-0.022,0,4,60,6,0
1961,0.02,0,-0.011,-7.041,-0.28,-0.03,0,4,60,6,0
1961.5,0.022,-0.013,-0.015,-8.806,-0.407,-0.036,0,4,60,6,0
1962,0.015,-0.026,-0.017,-10.187,-0.568,-0.04,0,4,60,6,0
1962.5,0,-0.033,-0.019,-10.898,-0.748,-0.041,0,4,60,6,0
1963,-0.017,-0.03,-0.02,-10.723,-0.933,-0.037,0,4,60,6,0
1963.5,-0.029,-0.017,-0.019,-9.683,-1.109,-0.028,0,4,60,6,0
1964,-0.03,0,-0.018,-7.901,-1.259,-0.017,0,4,60,6,0
1964.5,-0.022,0.013,-0.015,-5.644,-1.37,-0.004,0,4,60,6,0
1965,-0.01,0.018,-0.012,-3.384,-1.438,0.008,0,4,60,6,0
1965.5,0,0.017,-0.01,-1.587,-1.459,0.018,0,4,60,6,0
1966,0.006,0.011,-0.007,-0.243,-1.417,0.023,0,4,60,6,0
1966.5,0.009,0.005,-0.006,0.51,-1.313,0.025,0,4,60,6,0
1967,0.007,0,-0.004,1.024,-1.132,0.025,0,4,60,6,0
1967.5,0.004,-0.002,-0.002,1.354,-0.882,0.022,0,4,60,6,0
1968,0.001,-0.001,-0.001,1.497,-0.58,0.017,0,4,60,6,0
1968.5,0,0.002,0.001,1.476,-0.242,0.011,0,4,60,6,0
1969,0.002,0.004,0.002,1.32,0.11,0.005,0,4,60,6,0
1969.5,0.006,0.003,0.004,1.156,0.458,-0.002,0,4,60,6,0
1970,0.009,0,0.005,0.995,0.78,-0.009,0,4,60,6,0
1970.5,0.01,-0.006,0.006,0.804,1.052,-0.014,0,4,60,6,0
1971,0.006,-0.011,0.007,0.604,1.259,-0.019,0,4,60,6,0
1971.5,0,-0.013,0.007,0.287,1.383,-0.023,0,4,60,6,0
1972,-0.006,-0.01,0.007,-0.123,1.416,-0.025,0,4,60,6,0
1972.5,-0.009,-0.005,0.006,-0.5,1.36,-0.026,0,4,60,6,0
1973,-0.009,0,0.005,-0.757,1.222,-0.025,0,4,60,6,0
1973.5,-0.005,0.003,0.003,-1.079,1.001,-0.023,0,4,60,6,0
1974,-0.001,0.002,0.002,-1.428,0.711,-0.019,0,4,60,6,0
1974.5,0,-0.001,-0.001,-1.697,0.375,-0.015,0,4,60,6,0
1975,-0.002,-0.004,-0.002,-1.749,0.019,-0.009,0,4,60,6,0
1975.5,-0.006,-0.003,-0.004,-1.542,-0.334,-0.002,0,4,60,6,0
1976,-0.009,0,-0.005,-1.177,-0.665,0.006,0,4,60,6,0
1976.5,-0.009,0.005,-0.006,-0.78,-0.955,0.013,0,4,60,6,0
1977,-0.006,0.01,-0.007,-0.444,-1.189,0.018,0,4,60,6,0
1977.5,0,0.012,-0.007,-0.222,-1.352,0.022,0,4,60,6,0
1978,0.006,0.011,-0.007,-0.148,-1.435,0.024,0,4,60,6,0
1978.5,0.011,0.006,-0.007,-0.205,-1.434,0.024,0,4,60,6,0
1979,0.013,0,-0.007,-0.366,-1.352,0.022,0,4,60,6,0
1979.5,0.01,-0.006,-0.007,-0.516,-1.189,0.018,0,4,60,6,0
1980,0.005,-0.008,-0.006,-0.57,-0.957,0.014,0,4,60,6,0
1980.5,0,-0.007,-0.004,-0.373,-0.665,0.01,0,4,60,6,0
1981,-0.001,-0.002,-0.002,0.032,-0.331,0.006,0,4,60,6,0
1981.5,0.001,0,0,0.287,0.008,0.001,0,4,60,6,0
1982,0.003,0,0.002,0.256,0.329,-0.004,0,4,60,6,0
1982.5,0.004,-0.003,0.003,-0.066,0.612,-0.011,0,4,60,6,0
